Satellite 1,Satellite 2,Distance
COSMOS,ONEWEB-0658,7450.109719954239
COSMOS,GLOBAL-5,4732.574290556131
COSMOS,ONEWEB-0575,7568.0934637981845
COSMOS,STARLINK-30107,7217.223300043676
COSMOS,STARLINK-30086,7518.246212708544
COSMOS,STARLINK-5554,9077.073092333927
COSMOS,STARLINK-5356,6312.411382634582
COSMOS,STARLINK-5349,7489.202575539553
COSMOS,STARLINK-6049,7776.378681417628
COSMOS,STARLINK-5973,7857.274594858939
COSMOS,STARLINK-5960,6988.410454875979
COSMOS,GREGOIRE,4182.683559073466
COSMOS,STARLINK-30351,5862.438907433812
COSMOS,STARLINK-30308,6666.739250476387
COSMOS,SKYKRAFT-3D,5008.253425824146
COSMOS,STARLINK-30927,6057.467796435589
COSMOS,STARLINK-31000,7819.328513565631
COSMOS,STARLINK-31075,6292.292500549884
COSMOS,STARLINK-31071,6880.829326611468
COSMOS,STARLINK-31135,6133.20683682257
COSMOS,STARLINK-31327,6132.3355310708985
COSMOS,STARLINK-31683,7372.091686810828
COSMOS,STARLINK-31697,5413.471964611605
COSMOS,STARLINK-31841,7366.657047071991
COSMOS,STARLINK-31995,6790.798827499247
COSMOS,STARLINK-11169,6571.010463565649
COSMOS,STARLINK-32035,6438.791673001838
COSMOS,STARLINK-31846,5981.379982662707
COSMOS,STARLINK-32138,6312.935100784174
COSMOS,STARLINK-32010,6353.618847507486
COSMOS,STARLINK-32150,6764.859165380547
COSMOS,STARLINK-32143,6654.257659267532
COSMOS,STARLINK-32124,6718.775148073296
COSMOS,STARLINK-32151,5994.946295641777
COSMOS,STARLINK-32289,6557.029693895986
COSMOS,STARLINK-11156,5919.397355516238
COSMOS,STARLINK-32389,5283.456498921405
COSMOS,STARLINK-11285,5247.993100185212
COSMOS,STARLINK-11275,5983.335523078413
COSMOS,STARLINK-32390,7590.193017479753
COSMOS,STARLINK-32264,7575.483101810833
COSMOS,STARLINK-32485,7326.5679463468
COSMOS,STARLINK-32820,6979.063732137587
COSMOS,STARLINK-11392,6678.369264175959
COSMOS,STARLINK-11509,5984.626852118102
COSMOS,STARLINK-32941,6444.719291006823
COSMOS,STARLINK-33673,7810.874289558907
COSMOS,STARLINK-33647,6282.718655775697
COSMOS,STARLINK-33679,6788.7265919550355
COSMOS,STARLINK-33931,7001.87848399264
COSMOS,STARLINK-33759,7654.624340422575
COSMOS,SICH,2100.447236924865
COSMOS,RADARSAT,2194.490698907702
COSMOS,DUMMY,4827.786476707348
COSMOS,GLOBALSTAR,2484.814497358885
COSMOS,ORBCOMM,11105.326062668697
COSMOS,GLOBALSTAR,11837.774170258117
COSMOS,CORIOLIS,9478.775654404159
COSMOS,SAUDISAT,12995.11249496989
COSMOS,APRIZESAT,5644.243997266333
COSMOS,IRIDIUM,2484.9124634881928
COSMOS,STARLINK-1225,3967.8263578668166
COSMOS,STARLINK-1454,3888.188740238408
COSMOS,STARLINK-1579,5398.21714105633
COSMOS,STARLINK-1621,3294.150933632074
COSMOS,GNOMES-1,2683.4294789077326
COSMOS,STARLINK-1871,3046.5202032840893
COSMOS,STARLINK-2094,4485.277914362918
COSMOS,STARLINK-1669,3893.9207483731457
COSMOS,ONEWEB-0177,2419.4137936987845
COSMOS,SHIYAN,12853.36063385533
COSMOS,STARLINK-2524,5399.4316877030615
COSMOS,STARLINK-2512,4909.401500506293
COSMOS,STARLINK-2029,5307.520115251838
COSMOS,STARLINK-2581,3495.010236840427
COSMOS,STARLINK-2227,5071.340580258311
COSMOS,STARLINK-2228,5504.253321748321
COSMOS,ONEWEB-0352,2534.42219897955
COSMOS,STARLINK-3776,5279.233743019815
COSMOS,STARLINK-3771,5395.210147536376
COSMOS,STARLINK-3750,5154.305538752665
COSMOS,STARLINK-3883,2656.377129154883
COSMOS,SHERPA-AC1,12551.149058037056
COSMOS,STARLINK-4256,4922.2562170944475
COSMOS,STARLINK-4263,5293.372351731287
COSMOS,STARLINK-4543,5226.99418906269
COSMOS,STARLINK-4475,3567.5194827252712
COSMOS,STARLINK-4561,4030.5304138750857
COSMOS,STARLINK-4760,3280.6167609371873
COSMOS,STARLINK-4777,3344.107419270832
COSMOS,ONEWEB-0503,2540.6130002558134
COSMOS,ONEWEB-0518,2389.736459700457
COSMOS,ONEWEB-0522,2544.4785456582395
COSMOS,STARLINK-5815,12737.732281407858
COSMOS,ONEWEB-0658,2412.9466691799666
COSMOS,GLOBAL-5,3665.222565855725
COSMOS,ONEWEB-0575,2353.779582887913
COSMOS,STARLINK-30107,11883.566805426304
COSMOS,STARLINK-30086,12137.69639161972
COSMOS,STARLINK-5554,7507.37630190845
COSMOS,STARLINK-5356,11493.103455460006
COSMOS,STARLINK-5349,11834.969045333639
COSMOS,STARLINK-6049,12674.913488183407
COSMOS,STARLINK-5973,11434.003445829818
COSMOS,STARLINK-5960,11108.010506981229
COSMOS,GREGOIRE,2573.6218643246707
COSMOS,STARLINK-30351,10931.537458331157
COSMOS,STARLINK-30308,11669.256232376798
COSMOS,SKYKRAFT-3D,1500.1530504186992
COSMOS,STARLINK-30927,3970.3870083804363
COSMOS,STARLINK-31000,11419.437399419277
COSMOS,STARLINK-31075,11459.386773934886
COSMOS,STARLINK-31071,11021.437733769453
COSMOS,STARLINK-31135,4002.6918603047616
COSMOS,STARLINK-31327,11281.225679994617
COSMOS,STARLINK-31683,11229.973945114545
COSMOS,STARLINK-31697,10440.594866120746
COSMOS,STARLINK-31841,11629.880129344703
COSMOS,STARLINK-31995,5130.6783695536715
COSMOS,STARLINK-11169,3023.315757040749
COSMOS,STARLINK-32035,4812.758993872331
COSMOS,STARLINK-31846,4177.92623645161
COSMOS,STARLINK-32138,4870.158065030094
COSMOS,STARLINK-32010,4587.031956885114
COSMOS,STARLINK-32150,5290.353338139125
COSMOS,STARLINK-32143,5140.106261857394
COSMOS,STARLINK-32124,5241.867142076818
COSMOS,STARLINK-32151,4201.6401564828275
COSMOS,STARLINK-32289,2850.7046969372864
COSMOS,STARLINK-11156,4190.476992656725
COSMOS,STARLINK-32389,2949.2757140619083
COSMOS,STARLINK-11285,2993.4003947752267
COSMOS,STARLINK-11275,3591.769502999126
COSMOS,STARLINK-32390,12285.766699637334
COSMOS,STARLINK-32264,11650.771023077725
COSMOS,STARLINK-32485,11965.924340314461
COSMOS,STARLINK-32820,3523.1786733302033
COSMOS,STARLINK-11392,11042.515517090256
COSMOS,STARLINK-11509,11280.36784672169
COSMOS,STARLINK-32941,10842.42816907459
COSMOS,STARLINK-33673,11315.451745438831
COSMOS,STARLINK-33647,11491.825700331934
COSMOS,STARLINK-33679,11117.13585754108
COSMOS,STARLINK-33931,11048.689279137203
COSMOS,STARLINK-33759,11353.868023846548
COSMOS,SICH,3036.2205767900937
COSMOS,RADARSAT,3117.3898724528567
COSMOS,DUMMY,5050.02191799337
COSMOS,GLOBALSTAR,3733.7801319977625
COSMOS,ORBCOMM,11135.876721902816
COSMOS,GLOBALSTAR,12245.95944241892
COSMOS,CORIOLIS,10169.343406864484
COSMOS,SAUDISAT,13057.093056661253
COSMOS,APRIZESAT,6807.787567451459
COSMOS,IRIDIUM,2823.109696154699
COSMOS,STARLINK-1225,3282.6361078785894
COSMOS,STARLINK-1454,3283.907632509149
COSMOS,STARLINK-1579,4798.2261474385405
COSMOS,STARLINK-1621,4598.96139528011
COSMOS,GNOMES-1,2625.514803787064
COSMOS,STARLINK-1871,4345.710919132563
COSMOS,STARLINK-2094,3804.074655652392
COSMOS,STARLINK-1669,3154.9130731419527
COSMOS,ONEWEB-0177,3282.285686307262
COSMOS,SHIYAN,13230.641263009335
COSMOS,STARLINK-2524,4839.350750559934
COSMOS,STARLINK-2512,4397.38465370412
COSMOS,STARLINK-2029,4717.264673979937
COSMOS,STARLINK-2581,4803.456172320574
COSMOS,STARLINK-2227,4431.589840845456
COSMOS,STARLINK-2228,4872.9574918651915
COSMOS,ONEWEB-0352,3088.8736676027415
COSMOS,STARLINK-3776,4670.373969875968
COSMOS,STARLINK-3771,4798.048758839395
COSMOS,STARLINK-3750,4777.067090963765
COSMOS,STARLINK-3883,2508.69936517132
COSMOS,SHERPA-AC1,12714.346160909136
COSMOS,STARLINK-4256,4252.946820534428
COSMOS,STARLINK-4263,4704.4810201583405
COSMOS,STARLINK-4543,4621.078492042174
COSMOS,STARLINK-4475,3053.197267069784
COSMOS,STARLINK-4561,3657.609109565171
COSMOS,STARLINK-4760,4590.964593719519
COSMOS,STARLINK-4777,4649.296091706353
COSMOS,ONEWEB-0503,3140.1167222217464
COSMOS,ONEWEB-0518,2871.478575637225
COSMOS,ONEWEB-0522,3127.867656209654
COSMOS,STARLINK-5815,12710.47450760297
COSMOS,ONEWEB-0658,2899.166650823643
COSMOS,GLOBAL-5,3100.8692650395565
COSMOS,ONEWEB-0575,3309.235741762024
COSMOS,STARLINK-30107,11715.64122586898
COSMOS,STARLINK-30086,11899.985689754314
COSMOS,STARLINK-5554,8221.85180589904
COSMOS,STARLINK-5356,11227.857908340371
COSMOS,STARLINK-5349,11710.43221179574
COSMOS,STARLINK-6049,12830.976592260904
COSMOS,STARLINK-5973,12004.79387628914
COSMOS,STARLINK-5960,11532.868374450192
COSMOS,GREGOIRE,3033.776108592688
COSMOS,STARLINK-30351,10770.946087850045
COSMOS,STARLINK-30308,11361.50613377933
COSMOS,SKYKRAFT-3D,2226.937375057997
COSMOS,STARLINK-30927,3543.3369492524066
COSMOS,STARLINK-31000,11983.252043354985
COSMOS,STARLINK-31075,11169.513189093774
COSMOS,STARLINK-31071,11444.21818238244
COSMOS,STARLINK-31135,3581.144742717587
COSMOS,STARLINK-31327,11087.77901425597
COSMOS,STARLINK-31683,11732.9360444203
COSMOS,STARLINK-31697,10542.132205865468
COSMOS,STARLINK-31841,11497.214204878639
COSMOS,STARLINK-31995,4708.757060084314
COSMOS,STARLINK-11169,4316.059731052802
COSMOS,STARLINK-32035,4242.072758284458
COSMOS,STARLINK-31846,3469.954239543066
COSMOS,STARLINK-32138,4206.358964362165
COSMOS,STARLINK-32010,4046.1671647126323
COSMOS,STARLINK-32150,4760.87113445838
COSMOS,STARLINK-32143,4532.739969643511
COSMOS,STARLINK-32124,4636.792173829225
COSMOS,STARLINK-32151,3492.6369836430517
COSMOS,STARLINK-32289,4155.1238829690665
COSMOS,STARLINK-11156,3500.554103182396
COSMOS,STARLINK-32389,2298.0676568701533
COSMOS,STARLINK-11285,2263.4327469512764
COSMOS,STARLINK-11275,3802.800719840917
COSMOS,STARLINK-32390,11974.212027463069
COSMOS,STARLINK-32264,11665.307047270475
COSMOS,STARLINK-32485,11776.607515223237
COSMOS,STARLINK-32820,4828.938810985621
COSMOS,STARLINK-11392,11135.048569038296
COSMOS,STARLINK-11509,10992.1293208257
COSMOS,STARLINK-32941,11183.1700304227
COSMOS,STARLINK-33673,11794.696536481542
COSMOS,STARLINK-33647,11198.753135347572
COSMOS,STARLINK-33679,11326.227590833592
COSMOS,STARLINK-33931,11493.787307218568
COSMOS,STARLINK-33759,11895.415917192731
COSMOS,SICH,10937.523055408521
COSMOS,RADARSAT,10990.379864219378
COSMOS,DUMMY,9436.935602747311
COSMOS,GLOBALSTAR,11464.276984340675
COSMOS,ORBCOMM,5474.0620658803455
COSMOS,GLOBALSTAR,9605.288502670295
COSMOS,CORIOLIS,11411.579907812986
COSMOS,SAUDISAT,6878.645257551326
COSMOS,APRIZESAT,11373.271933673544
COSMOS,IRIDIUM,10408.036302140448
COSMOS,STARLINK-1225,7843.157799809767
COSMOS,STARLINK-1454,7831.906176157793
COSMOS,STARLINK-1579,7864.434120132884
COSMOS,STARLINK-1621,11725.803390069701
COSMOS,GNOMES-1,9727.36198939554
COSMOS,STARLINK-1871,11559.248045694634
COSMOS,STARLINK-2094,7783.6925764885555
COSMOS,STARLINK-1669,7822.675776877678
COSMOS,ONEWEB-0177,11398.603642275997
COSMOS,SHIYAN,9155.056017618539
COSMOS,STARLINK-2524,7873.59324549839
COSMOS,STARLINK-2512,7982.348621184752
COSMOS,STARLINK-2029,7868.002800774967
COSMOS,STARLINK-2581,11857.199745434873
COSMOS,STARLINK-2227,7746.816682759371
COSMOS,STARLINK-2228,7488.387030441789
COSMOS,ONEWEB-0352,11108.075854474675
COSMOS,STARLINK-3776,7827.8968395123475
COSMOS,STARLINK-3771,7870.720878204119
COSMOS,STARLINK-3750,7960.350026968613
COSMOS,STARLINK-3883,8354.03302303059
COSMOS,SHERPA-AC1,7836.700873300892
COSMOS,STARLINK-4256,7615.667511568435
COSMOS,STARLINK-4263,7812.002206864492
COSMOS,STARLINK-4543,7803.672413391214
COSMOS,STARLINK-4475,7902.599766154861
COSMOS,STARLINK-4561,7654.741550769941
COSMOS,STARLINK-4760,11684.34501159625
COSMOS,STARLINK-4777,11767.675905970176
COSMOS,ONEWEB-0503,11142.136290172679
COSMOS,ONEWEB-0518,10974.886934010587
COSMOS,ONEWEB-0522,11123.48238104609
COSMOS,STARLINK-5815,6262.134747006165
COSMOS,ONEWEB-0658,10978.20530156723
COSMOS,GLOBAL-5,7031.551813740826
COSMOS,ONEWEB-0575,11547.22851633076
COSMOS,STARLINK-30107,4470.531232718769
COSMOS,STARLINK-30086,4207.208916656803
COSMOS,STARLINK-5554,11288.766021968122
COSMOS,STARLINK-5356,3575.952312238502
COSMOS,STARLINK-5349,4896.680820550992
COSMOS,STARLINK-6049,7592.5738478373005
COSMOS,STARLINK-5973,10590.694277712786
COSMOS,STARLINK-5960,9522.42287670079
COSMOS,GREGOIRE,9258.244872898533
COSMOS,STARLINK-30351,3982.216123483556
COSMOS,STARLINK-30308,3307.0395212079693
COSMOS,SKYKRAFT-3D,9806.893513502344
COSMOS,STARLINK-30927,8073.715108499512
COSMOS,STARLINK-31000,10572.60429052271
COSMOS,STARLINK-31075,3372.5814355821803
COSMOS,STARLINK-31071,9339.248955112414
COSMOS,STARLINK-31135,8133.296988924266
COSMOS,STARLINK-31327,3957.87793166477
COSMOS,STARLINK-31683,9851.335928069655
COSMOS,STARLINK-31697,7382.993293607131
COSMOS,STARLINK-31841,4768.021030513799
COSMOS,STARLINK-31995,8065.594660414501
COSMOS,STARLINK-11169,11413.404505181477
COSMOS,STARLINK-32035,7814.026202826914
COSMOS,STARLINK-31846,7755.512811388288
COSMOS,STARLINK-32138,7591.39767305533
COSMOS,STARLINK-32010,7901.527133906002
COSMOS,STARLINK-32150,7845.735211788081
COSMOS,STARLINK-32143,7793.80533125127
COSMOS,STARLINK-32124,7790.794863577744
COSMOS,STARLINK-32151,7751.782589490571
COSMOS,STARLINK-32289,11335.764066322088
COSMOS,STARLINK-11156,7683.8480510517065
COSMOS,STARLINK-32389,7962.760291380221
COSMOS,STARLINK-11285,7899.220387364093
COSMOS,STARLINK-11275,8696.70633449348
COSMOS,STARLINK-32390,3808.6825580107075
COSMOS,STARLINK-32264,5832.451419895148
COSMOS,STARLINK-32485,4393.195190028678
COSMOS,STARLINK-32820,11796.493573051868
COSMOS,STARLINK-11392,5882.780570180838
COSMOS,STARLINK-11509,3424.295784233631
COSMOS,STARLINK-32941,8850.095519714145
COSMOS,STARLINK-33673,8978.87771737714
COSMOS,STARLINK-33647,3408.209172965854
COSMOS,STARLINK-33679,6792.968698148305
COSMOS,STARLINK-33931,9576.24814434932
COSMOS,STARLINK-33759,10299.145647105688
SICH,COSMOS,3957.062543006125
SICH,COSMOS,9084.379207783451
SICH,COSMOS,12861.695741882859
SICH,COSMOS,13746.891574929254
SICH,COSMOS,10039.266219700585
SICH,COSMOS,12055.204990788467
SICH,COSMOS,7050.589345108389
SICH,COSMOS,2100.447236924865
SICH,COSMOS,3036.2205767900937
SICH,COSMOS,10937.523055408521
SICH,RADARSAT,95.90198056070003
SICH,DUMMY,3710.8861404326367
SICH,GLOBALSTAR,1365.388038743942
SICH,ORBCOMM,11610.808852365655
SICH,GLOBALSTAR,11398.781943299311
SICH,CORIOLIS,8309.879629247076
SICH,SAUDISAT,13643.84798430835
SICH,APRIZESAT,5137.809080796972
SICH,IRIDIUM,1373.1242353895598
SICH,STARLINK-1225,4258.634081257131
SICH,STARLINK-1454,4115.565774728352
SICH,STARLINK-1579,5314.496906975793
SICH,STARLINK-1621,3119.7443587248677
SICH,GNOMES-1,2172.325590059289
SICH,STARLINK-1871,2997.969754285089
SICH,STARLINK-2094,4663.146052511683
SICH,STARLINK-1669,4274.7643831446085
SICH,ONEWEB-0177,539.2696986418104
SICH,SHIYAN,13126.150457012873
SICH,STARLINK-2524,5268.834738701019
SICH,STARLINK-2512,4769.8507169493205
SICH,STARLINK-2029,5223.32829319519
SICH,STARLINK-2581,3225.0020482294126
SICH,STARLINK-2227,5104.546369108973
SICH,STARLINK-2228,5526.102519953118
SICH,ONEWEB-0352,1014.125698387769
SICH,STARLINK-3776,5228.8218625342515
SICH,STARLINK-3771,5307.261834245121
SICH,STARLINK-3750,4851.925420486724
SICH,STARLINK-3883,2814.279742260059
SICH,SHERPA-AC1,13449.481546335912
SICH,STARLINK-4256,5045.253705711316
SICH,STARLINK-4263,5222.028311030589
SICH,STARLINK-4543,5185.7076412353335
SICH,STARLINK-4475,3786.017661532521
SICH,STARLINK-4561,4058.0807919867907
SICH,STARLINK-4760,3016.97720619822
SICH,STARLINK-4777,3154.4150659494485
SICH,ONEWEB-0503,929.6050512646046
SICH,ONEWEB-0518,1109.810693794671
SICH,ONEWEB-0522,958.8848045462455
SICH,STARLINK-5815,13628.819388621
SICH,ONEWEB-0658,1102.5621292293936
SICH,GLOBAL-5,4256.207219145826
SICH,ONEWEB-0575,656.8892909095883
SICH,STARLINK-30107,12533.376089037843
SICH,STARLINK-30086,12795.067190700789
SICH,STARLINK-5554,6061.792280287742
SICH,STARLINK-5356,12455.00820905883
SICH,STARLINK-5349,12333.373109134456
SICH,STARLINK-6049,13451.132982578776
SICH,STARLINK-5973,12145.192095614311
SICH,STARLINK-5960,12033.582637624057
SICH,GREGOIRE,4343.26749856865
SICH,STARLINK-30351,11804.792403168343
SICH,STARLINK-30308,12561.915988541412
SICH,SKYKRAFT-3D,3300.582025231525
SICH,STARLINK-30927,3917.164496728272
SICH,STARLINK-31000,12152.933682281466
SICH,STARLINK-31075,12430.733300777641
SICH,STARLINK-31071,11916.783664721643
SICH,STARLINK-31135,3916.4044786100703
SICH,STARLINK-31327,12196.385944251262
SICH,STARLINK-31683,11979.185497119539
SICH,STARLINK-31697,11729.239306554848
SICH,STARLINK-31841,12108.832975343523
SICH,STARLINK-31995,4846.504777036045
SICH,STARLINK-11169,3027.531607919246
SICH,STARLINK-32035,4794.33082638617
SICH,STARLINK-31846,4465.254343878666
SICH,STARLINK-32138,5001.855394807556
SICH,STARLINK-32010,4555.736501035798
SICH,STARLINK-32150,5146.979325280511
SICH,STARLINK-32143,5115.00338023493
SICH,STARLINK-32124,5200.500434513185
SICH,STARLINK-32151,4485.34875734196
SICH,STARLINK-32289,2771.84316574722
SICH,STARLINK-11156,4473.913349491762
SICH,STARLINK-32389,3550.7149147094447
SICH,STARLINK-11285,3680.85432801665
SICH,STARLINK-11275,2965.7775642606875
SICH,STARLINK-32390,13019.310649446568
SICH,STARLINK-32264,12000.916218077133
SICH,STARLINK-32485,12611.346997678418
SICH,STARLINK-32820,3267.7258745854765
SICH,STARLINK-11392,11539.051215741805
SICH,STARLINK-11509,12330.33217804764
SICH,STARLINK-32941,11867.51713678963
SICH,STARLINK-33673,11554.803512369843
SICH,STARLINK-33647,12487.43455564377
SICH,STARLINK-33679,11620.447026308819
SICH,STARLINK-33931,11940.590264920034
SICH,STARLINK-33759,12090.308559114234
RADARSAT,COSMOS,3967.653643151567
RADARSAT,COSMOS,9054.136640366653
RADARSAT,COSMOS,12877.672663578833
RADARSAT,COSMOS,13800.92264179111
RADARSAT,COSMOS,10007.84729438481
RADARSAT,COSMOS,12055.890071895648
RADARSAT,COSMOS,7126.733828308295
RADARSAT,COSMOS,2194.490698907702
RADARSAT,COSMOS,3117.3898724528567
RADARSAT,COSMOS,10990.379864219378
RADARSAT,SICH,95.90198056070003
RADARSAT,DUMMY,3673.4809635617107
RADARSAT,GLOBALSTAR,1388.877695640321
RADARSAT,ORBCOMM,11645.981240630867
RADARSAT,GLOBALSTAR,11393.415890183353
RADARSAT,CORIOLIS,8272.353309708473
RADARSAT,SAUDISAT,13685.500800657624
RADARSAT,APRIZESAT,5151.613232096167
RADARSAT,IRIDIUM,1360.4209607310488
RADARSAT,STARLINK-1225,4282.031337116224
RADARSAT,STARLINK-1454,4137.682856753593
RADARSAT,STARLINK-1579,5316.252516909068
RADARSAT,STARLINK-1621,3162.9102555812506
RADARSAT,GNOMES-1,2177.724329149529
RADARSAT,STARLINK-1871,3047.7291549407964
RADARSAT,STARLINK-2094,4679.313528550513
RADARSAT,STARLINK-1669,4301.746301996952
RADARSAT,ONEWEB-0177,490.5021269865361
RADARSAT,SHIYAN,13155.098139793185
RADARSAT,STARLINK-2524,5268.9022421494865
RADARSAT,STARLINK-2512,4771.727896526352
RADARSAT,STARLINK-2029,5225.476924838505
RADARSAT,STARLINK-2581,3262.887313617515
RADARSAT,STARLINK-2227,5112.454087083284
RADARSAT,STARLINK-2228,5532.499170698014
RADARSAT,ONEWEB-0352,977.9641341115446
RADARSAT,STARLINK-3776,5232.448266258563
RADARSAT,STARLINK-3771,5308.85788698813
RADARSAT,STARLINK-3750,4847.143545612726
RADARSAT,STARLINK-3883,2848.440811064711
RADARSAT,SHERPA-AC1,13504.37252609141
RADARSAT,STARLINK-4256,5057.579266572265
RADARSAT,STARLINK-4263,5224.914423997213
RADARSAT,STARLINK-4543,5190.0020652404655
RADARSAT,STARLINK-4475,3810.6973653232903
RADARSAT,STARLINK-4561,4074.1709742452176
RADARSAT,STARLINK-4760,3057.2477035169945
RADARSAT,STARLINK-4777,3196.559411365234
RADARSAT,ONEWEB-0503,887.2935850067621
RADARSAT,ONEWEB-0518,1093.5508733586676
RADARSAT,ONEWEB-0522,918.0300682224777
RADARSAT,STARLINK-5815,13680.406825508377
RADARSAT,ONEWEB-0658,1083.656769786327
RADARSAT,GLOBAL-5,4295.973575691055
RADARSAT,ONEWEB-0575,641.5735245503598
RADARSAT,STARLINK-30107,12571.78882043852
RADARSAT,STARLINK-30086,12832.60052006523
RADARSAT,STARLINK-5554,6010.55259208455
RADARSAT,STARLINK-5356,12506.527590950673
RADARSAT,STARLINK-5349,12365.323625679202
RADARSAT,STARLINK-6049,13500.295481200475
RADARSAT,STARLINK-5973,12198.055787215142
RADARSAT,STARLINK-5960,12093.979641304955
RADARSAT,GREGOIRE,4436.687846005791
RADARSAT,STARLINK-30351,11854.094370694553
RADARSAT,STARLINK-30308,12609.519021136663
RADARSAT,SKYKRAFT-3D,3395.5117791972652
RADARSAT,STARLINK-30927,3928.55216699605
RADARSAT,STARLINK-31000,12206.698915321862
RADARSAT,STARLINK-31075,12482.312269390068
RADARSAT,STARLINK-31071,11975.852689461848
RADARSAT,STARLINK-31135,3926.0980955214604
RADARSAT,STARLINK-31327,12246.960158107926
RADARSAT,STARLINK-31683,12032.851895730731
RADARSAT,STARLINK-31697,11800.966154767888
RADARSAT,STARLINK-31841,12139.811531684676
RADARSAT,STARLINK-31995,4841.85428750037
RADARSAT,STARLINK-11169,3079.2851988971674
RADARSAT,STARLINK-32035,4801.648306421709
RADARSAT,STARLINK-31846,4487.309656556072
RADARSAT,STARLINK-32138,5014.866587629242
RADARSAT,STARLINK-32010,4563.683083995733
RADARSAT,STARLINK-32150,5147.253375892684
RADARSAT,STARLINK-32143,5120.339618434062
RADARSAT,STARLINK-32124,5204.768678405063
RADARSAT,STARLINK-32151,4507.128981784512
RADARSAT,STARLINK-32289,2823.024233963414
RADARSAT,STARLINK-11156,4496.048796813822
RADARSAT,STARLINK-32389,3592.8478018291084
RADARSAT,STARLINK-11285,3725.1285765241255
RADARSAT,STARLINK-11275,2963.4874730536035
RADARSAT,STARLINK-32390,13059.188046956628
RADARSAT,STARLINK-32264,12028.142824246172
