Satellite 1,Satellite 2,Distance
STARLINK-3649,STARLINK-32358,1677.9010192386268
STARLINK-3649,ONEWEB-0704,4761.052344874321
STARLINK-3649,STARLINK-32461,5565.038378820662
STARLINK-3649,STARLINK-32855,2405.3195928637397
STARLINK-3649,STARLINK-11458,10148.453591458256
STARLINK-3649,STARLINK-33665,8829.429016839425
STARLINK-3649,STARLINK-33833,5402.416181260352
STARLINK-3649,STARLINK-33583,4481.994951699547
STARLINK-3649,STARLINK-33792,2824.504977967718
STARLINK-3649,STARLINK-33796,3696.0258382779703
STARLINK-3874,OPS,5767.502648877873
STARLINK-3874,METEOR,5857.865348610173
STARLINK-3874,COSMOS,12570.53118074385
STARLINK-3874,GEO,4144.962525325066
STARLINK-3874,ORBCOMM,10230.895404098272
STARLINK-3874,COSMOS,12061.033622624143
STARLINK-3874,STARS,12419.797003857639
STARLINK-3874,GLOBALSTAR,6129.877899592865
STARLINK-3874,SOCRATES,1388.6390263886021
STARLINK-3874,ORBCOMM,10135.040805478393
STARLINK-3874,STARLINK-1047,2736.9584116017645
STARLINK-3874,CHEOPS,4783.758018008454
STARLINK-3874,STARLINK-1159,4255.32122670872
STARLINK-3874,STARLINK-1171,3738.7181362739034
STARLINK-3874,ONEWEB-0013,2226.845620850569
STARLINK-3874,ONEWEB-0048,2433.2513424056106
STARLINK-3874,STARLINK-1433,2707.1611264619946
STARLINK-3874,STARLINK-1856,4270.345698302624
STARLINK-3874,STARLINK-2417,1201.3139063254525
STARLINK-3874,ONEWEB-0189,2108.473953672644
STARLINK-3874,ONEWEB-0204,2110.1969332081517
STARLINK-3874,STARLINK-2675,1595.4118019233526
STARLINK-3874,ONEWEB-0369,2085.7382210433566
STARLINK-3874,ONEWEB-0380,2126.9737598865936
STARLINK-3874,STARLINK-3358,4465.814405346403
STARLINK-3874,STARLINK-3649,2278.926985080868
STARLINK-3874,STARLINK-3799,1375.27192647282
STARLINK-3874,STARLINK-3860,1655.2845864802493
STARLINK-3874,STARLINK-4058,792.0677402467153
STARLINK-3874,STARLINK-4162,976.7306356514475
STARLINK-3874,STARLINK-4166,678.8339932076409
STARLINK-3874,STARLINK-4435,1394.7340838153907
STARLINK-3874,STARLINK-4719,4111.566159279919
STARLINK-3874,STARLINK-4779,4388.944250057389
STARLINK-3874,STARLINK-5000,3674.3327370501333
STARLINK-3874,STARLINK-5491,10433.360511357474
STARLINK-3874,STARLINK-5598,12296.674998292583
STARLINK-3874,STARLINK-5069,12103.065010426464
STARLINK-3874,STARLINK-5487,12060.456181446469
STARLINK-3874,ONEWEB-0638,2083.92257838351
STARLINK-3874,STARLINK-5969,11287.552238358694
STARLINK-3874,STARLINK-5803,11197.509895485398
STARLINK-3874,STARLINK-5907,11195.722860961774
STARLINK-3874,TROPICS-06,9482.7989868177
STARLINK-3874,STARLING,6011.247036834146
STARLINK-3874,STARLINK-30460,10379.560018257325
STARLINK-3874,STARLINK-30612,1859.779820802095
STARLINK-3874,STARLINK-30823,10353.043978380192
STARLINK-3874,STARLINK-30894,1966.4756042554611
STARLINK-3874,STARLINK-30919,11327.745359614713
STARLINK-3874,STARLINK-30959,11175.947613977096
STARLINK-3874,STARLINK-31047,3575.7707415736877
STARLINK-3874,STARLINK-31275,10568.833325223273
STARLINK-3874,STARLINK-31409,10523.194475735558
STARLINK-3874,STARLINK-31715,3389.7812335471867
STARLINK-3874,STARLINK-11292,3452.410234862918
STARLINK-3874,STARLINK-31837,1090.5766564222808
STARLINK-3874,STARLINK-32358,1204.7429703764403
STARLINK-3874,ONEWEB-0704,3054.086433616636
STARLINK-3874,STARLINK-32461,3300.1602545714304
STARLINK-3874,STARLINK-32855,1541.3732859387303
STARLINK-3874,STARLINK-11458,10597.317952904936
STARLINK-3874,STARLINK-33665,9458.878510365721
STARLINK-3874,STARLINK-33833,6304.245044479664
STARLINK-3874,STARLINK-33583,2326.6236184656454
STARLINK-3874,STARLINK-33792,851.828787008472
STARLINK-3874,STARLINK-33796,1591.815277049689
STARLINK-3799,OPS,5981.806613336012
STARLINK-3799,METEOR,5109.540710845961
STARLINK-3799,COSMOS,12546.535186619973
STARLINK-3799,GEO,4564.605396928521
STARLINK-3799,ORBCOMM,10052.561012966637
STARLINK-3799,COSMOS,12073.810498877985
STARLINK-3799,STARS,12408.450702408367
STARLINK-3799,GLOBALSTAR,6643.325915264165
STARLINK-3799,SOCRATES,2016.4582411740034
STARLINK-3799,ORBCOMM,10453.121417209386
STARLINK-3799,STARLINK-1047,2170.6687933057024
STARLINK-3799,CHEOPS,6134.350970403904
STARLINK-3799,STARLINK-1159,4529.253067282227
STARLINK-3799,STARLINK-1171,4221.391096683999
STARLINK-3799,ONEWEB-0013,2455.845543523225
STARLINK-3799,ONEWEB-0048,2707.0663468994526
STARLINK-3799,STARLINK-1433,3283.3976140662658
STARLINK-3799,STARLINK-1856,4553.379509065765
STARLINK-3799,STARLINK-2417,844.757511290105
STARLINK-3799,ONEWEB-0189,2388.005688402771
STARLINK-3799,ONEWEB-0204,2417.9595099749995
STARLINK-3799,STARLINK-2675,551.4369668847073
STARLINK-3799,ONEWEB-0369,2449.5881313125115
STARLINK-3799,ONEWEB-0380,2359.88525920879
STARLINK-3799,STARLINK-3358,4706.635925203881
STARLINK-3799,STARLINK-3649,3462.312375294987
STARLINK-3799,STARLINK-3874,1375.27192647282
STARLINK-3799,STARLINK-3860,2048.9487556387976
STARLINK-3799,STARLINK-4058,944.9546174245202
STARLINK-3799,STARLINK-4162,489.1414104275832
STARLINK-3799,STARLINK-4166,780.7707643100766
STARLINK-3799,STARLINK-4435,1882.7858349856322
STARLINK-3799,STARLINK-4719,4381.470847054452
STARLINK-3799,STARLINK-4779,4635.2337714318255
STARLINK-3799,STARLINK-5000,4111.469530782743
STARLINK-3799,STARLINK-5491,10315.281785037183
STARLINK-3799,STARLINK-5598,12384.800721800882
STARLINK-3799,STARLINK-5069,12259.280193338207
STARLINK-3799,STARLINK-5487,12116.763774171288
STARLINK-3799,ONEWEB-0638,2867.0026089731873
STARLINK-3799,STARLINK-5969,11452.383820823054
STARLINK-3799,STARLINK-5803,11374.724639995442
STARLINK-3799,STARLINK-5907,11362.363904211583
STARLINK-3799,TROPICS-06,9490.856189724544
STARLINK-3799,STARLING,5725.397836476681
STARLINK-3799,STARLINK-30460,10278.35950647286
STARLINK-3799,STARLINK-30612,1447.5263841477054
STARLINK-3799,STARLINK-30823,10376.934129564614
STARLINK-3799,STARLINK-30894,3028.1281896930755
STARLINK-3799,STARLINK-30919,11473.610170506126
STARLINK-3799,STARLINK-30959,11316.96997184529
STARLINK-3799,STARLINK-31047,4022.503607827911
STARLINK-3799,STARLINK-31275,10892.246660453498
STARLINK-3799,STARLINK-31409,10703.16068387726
STARLINK-3799,STARLINK-31715,3993.588371794839
STARLINK-3799,STARLINK-11292,3943.519780365916
STARLINK-3799,STARLINK-31837,1452.049977581372
STARLINK-3799,STARLINK-32358,1919.5649623024756
STARLINK-3799,ONEWEB-0704,3263.355746103484
STARLINK-3799,STARLINK-32461,2231.0391491583814
STARLINK-3799,STARLINK-32855,2768.0542254057445
STARLINK-3799,STARLINK-11458,10935.0676308067
STARLINK-3799,STARLINK-33665,9803.753902553244
STARLINK-3799,STARLINK-33833,6480.595814740591
STARLINK-3799,STARLINK-33583,1022.2753970441045
STARLINK-3799,STARLINK-33792,642.076515074336
STARLINK-3799,STARLINK-33796,236.64993635405673
STARLINK-3860,OPS,4363.738569169612
STARLINK-3860,METEOR,6821.206340624209
STARLINK-3860,COSMOS,12204.367511837201
STARLINK-3860,GEO,5710.127518393507
STARLINK-3860,ORBCOMM,9803.231420866354
STARLINK-3860,COSMOS,11652.85350842363
STARLINK-3860,STARS,12427.19411020848
STARLINK-3860,GLOBALSTAR,4937.835116270313
STARLINK-3860,SOCRATES,2354.860432967033
STARLINK-3860,ORBCOMM,10909.248593436103
STARLINK-3860,STARLINK-1047,4082.9206027971177
STARLINK-3860,CHEOPS,5052.815142567898
STARLINK-3860,STARLINK-1159,5907.497252105661
STARLINK-3860,STARLINK-1171,5387.024414015064
STARLINK-3860,ONEWEB-0013,2124.604744440292
STARLINK-3860,ONEWEB-0048,3709.6086601857282
STARLINK-3860,STARLINK-1433,1236.6832196480136
STARLINK-3860,STARLINK-1856,5922.834804675196
STARLINK-3860,STARLINK-2417,1215.5925394101698
STARLINK-3860,ONEWEB-0189,3020.205255815912
STARLINK-3860,ONEWEB-0204,3023.4275135485086
STARLINK-3860,STARLINK-2675,2565.0447044053467
STARLINK-3860,ONEWEB-0369,2989.08588775555
STARLINK-3860,ONEWEB-0380,3177.5700352339495
STARLINK-3860,STARLINK-3358,6115.249655612362
STARLINK-3860,STARLINK-3649,1954.370677864674
STARLINK-3860,STARLINK-3874,1655.2845864802493
STARLINK-3860,STARLINK-3799,2048.9487556387976
STARLINK-3860,STARLINK-4058,2217.575961313948
STARLINK-3860,STARLINK-4162,1617.5650228307582
STARLINK-3860,STARLINK-4166,1484.367508232453
STARLINK-3860,STARLINK-4435,1948.3524321619432
STARLINK-3860,STARLINK-4719,5763.105004842547
STARLINK-3860,STARLINK-4779,6039.60445326428
STARLINK-3860,STARLINK-5000,5326.53219339396
STARLINK-3860,STARLINK-5491,10264.355688385482
STARLINK-3860,STARLINK-5598,12645.852212277221
STARLINK-3860,STARLINK-5069,12035.951173929221
STARLINK-3860,STARLINK-5487,12009.524398531474
STARLINK-3860,ONEWEB-0638,2974.2717273347043
STARLINK-3860,STARLINK-5969,11999.400651210175
STARLINK-3860,STARLINK-5803,11890.716364772305
STARLINK-3860,STARLINK-5907,11878.1793295116
STARLINK-3860,TROPICS-06,8980.151966635709
STARLINK-3860,STARLING,6269.5705971087855
STARLINK-3860,STARLINK-30460,10288.953563410898
STARLINK-3860,STARLINK-30612,3245.31498652057
STARLINK-3860,STARLINK-30823,10174.970579401932
STARLINK-3860,STARLINK-30894,1402.94109605215
STARLINK-3860,STARLINK-30919,12060.358385250525
STARLINK-3860,STARLINK-30959,11856.558672261002
STARLINK-3860,STARLINK-31047,2022.5372873844196
STARLINK-3860,STARLINK-31275,10327.620666196643
STARLINK-3860,STARLINK-31409,9994.731101447636
STARLINK-3860,STARLINK-31715,5020.686830572394
STARLINK-3860,STARLINK-11292,5098.52000105212
STARLINK-3860,STARLINK-31837,650.2346698131536
STARLINK-3860,STARLINK-32358,536.3814500884638
STARLINK-3860,ONEWEB-0704,4562.3133627087955
STARLINK-3860,STARLINK-32461,4271.6678350933025
STARLINK-3860,STARLINK-32855,2920.4601372596458
STARLINK-3860,STARLINK-11458,10271.349744081532
STARLINK-3860,STARLINK-33665,8906.132985463997
STARLINK-3860,STARLINK-33833,4934.049075450193
STARLINK-3860,STARLINK-33583,3002.8490429545454
STARLINK-3860,STARLINK-33792,1509.3346303635285
STARLINK-3860,STARLINK-33796,2254.2231496573736
STARLINK-4058,OPS,6285.848033893119
STARLINK-4058,METEOR,5203.939137800914
STARLINK-4058,COSMOS,12680.97883638928
STARLINK-4058,GEO,3809.973894676166
STARLINK-4058,ORBCOMM,10295.07875021805
STARLINK-4058,COSMOS,12202.400525492114
STARLINK-4058,STARS,12418.447349341046
STARLINK-4058,GLOBALSTAR,6734.7876609674695
STARLINK-4058,SOCRATES,1562.4620002718439
STARLINK-4058,ORBCOMM,10041.921123210506
STARLINK-4058,STARLINK-1047,1966.5494046532783
STARLINK-4058,CHEOPS,5431.676840127314
STARLINK-4058,STARLINK-1159,3804.489092774992
STARLINK-4058,STARLINK-1171,3402.016131804007
STARLINK-4058,ONEWEB-0013,2509.51297316006
STARLINK-4058,ONEWEB-0048,2181.9876088087767
STARLINK-4058,STARLINK-1433,3379.0707945331437
STARLINK-4058,STARLINK-1856,3824.5661540227934
STARLINK-4058,STARLINK-2417,1309.6188609747649
STARLINK-4058,ONEWEB-0189,2057.5074995027326
STARLINK-4058,ONEWEB-0204,2073.819381663763
STARLINK-4058,STARLINK-2675,911.4415786852846
STARLINK-4058,ONEWEB-0369,2085.833274337421
STARLINK-4058,ONEWEB-0380,1980.5015752293398
STARLINK-4058,STARLINK-3358,4000.314536712852
STARLINK-4058,STARLINK-3649,3070.0768258138987
STARLINK-4058,STARLINK-3874,792.0677402467153
STARLINK-4058,STARLINK-3799,944.9546174245202
STARLINK-4058,STARLINK-3860,2217.575961313948
STARLINK-4058,STARLINK-4162,843.2835867376344
STARLINK-4058,STARLINK-4166,771.6567692460917
STARLINK-4058,STARLINK-4435,1664.9954520940084
STARLINK-4058,STARLINK-4719,3656.8298062857
STARLINK-4058,STARLINK-4779,3925.188407701669
STARLINK-4058,STARLINK-5000,3308.6832358483084
STARLINK-4058,STARLINK-5491,10443.68295909922
STARLINK-4058,STARLINK-5598,12231.20024331564
STARLINK-4058,STARLINK-5069,12204.421189690775
STARLINK-4058,STARLINK-5487,12110.007137361494
STARLINK-4058,ONEWEB-0638,2324.5558233604697
STARLINK-4058,STARLINK-5969,11139.30062888149
STARLINK-4058,STARLINK-5803,11061.689795671631
STARLINK-4058,STARLINK-5907,11058.476363048896
STARLINK-4058,TROPICS-06,9656.8600134586
STARLINK-4058,STARLING,5827.820155875728
STARLINK-4058,STARLINK-30460,10372.913352026084
STARLINK-4058,STARLINK-30612,1084.9749208648466
STARLINK-4058,STARLINK-30823,10431.923399046083
STARLINK-4058,STARLINK-30894,2751.1407865744704
STARLINK-4058,STARLINK-30919,11163.266502206083
STARLINK-4058,STARLINK-30959,11027.086226034733
STARLINK-4058,STARLINK-31047,4214.325046947011
STARLINK-4058,STARLINK-31275,10807.015975947961
STARLINK-4058,STARLINK-31409,10781.76228981242
STARLINK-4058,STARLINK-31715,3129.3035242322144
STARLINK-4058,STARLINK-11292,3117.9714398834253
STARLINK-4058,STARLINK-31837,1575.584913792546
STARLINK-4058,STARLINK-32358,1866.5515694471878
STARLINK-4058,ONEWEB-0704,2635.715624237562
STARLINK-4058,STARLINK-32461,2528.6680187767547
STARLINK-4058,STARLINK-32855,1868.5235129945547
STARLINK-4058,STARLINK-11458,10868.218167026487
STARLINK-4058,STARLINK-33665,9804.202391518913
STARLINK-4058,STARLINK-33833,6798.973507445272
STARLINK-4058,STARLINK-33583,1685.9295030459018
STARLINK-4058,STARLINK-33792,838.1419027689458
STARLINK-4058,STARLINK-33796,1087.7904128823284
STARLINK-4162,OPS,5683.823712180664
STARLINK-4162,METEOR,5473.814773543064
STARLINK-4162,COSMOS,12492.860328097551
STARLINK-4162,GEO,4604.497983726966
STARLINK-4162,ORBCOMM,10033.43884737989
STARLINK-4162,COSMOS,12001.028197175214
STARLINK-4162,STARS,12404.089237837148
STARLINK-4162,GLOBALSTAR,6285.247337688388
STARLINK-4162,SOCRATES,1766.5181780203864
STARLINK-4162,ORBCOMM,10445.507209086822
STARLINK-4162,STARLINK-1047,2498.3551699851105
STARLINK-4162,CHEOPS,5701.340673077135
STARLINK-4162,STARLINK-1159,4629.50554701645
STARLINK-4162,STARLINK-1171,4244.618599760802
STARLINK-4162,ONEWEB-0013,2197.0341060298488
STARLINK-4162,ONEWEB-0048,2684.850356984499
STARLINK-4162,STARLINK-1433,2846.674664080809
STARLINK-4162,STARLINK-1856,4650.766868399795
STARLINK-4162,STARLINK-2417,494.4365917849512
STARLINK-4162,ONEWEB-0189,2274.2583313699347
STARLINK-4162,ONEWEB-0204,2296.282651395075
STARLINK-4162,STARLINK-2675,952.0478842719066
STARLINK-4162,ONEWEB-0369,2308.297330828077
STARLINK-4162,ONEWEB-0380,2289.239606503949
STARLINK-4162,STARLINK-3358,4820.1625114120725
STARLINK-4162,STARLINK-3649,2975.2524101435383
STARLINK-4162,STARLINK-3874,976.7306356514475
STARLINK-4162,STARLINK-3799,489.1414104275832
STARLINK-4162,STARLINK-3860,1617.5650228307582
STARLINK-4162,STARLINK-4058,843.2835867376344
STARLINK-4162,STARLINK-4166,314.1327402002444
STARLINK-4162,STARLINK-4435,1588.093563725197
STARLINK-4162,STARLINK-4719,4481.475709715297
STARLINK-4162,STARLINK-4779,4746.111308418804
STARLINK-4162,STARLINK-5000,4149.577202580753
STARLINK-4162,STARLINK-5491,10314.660488203583
STARLINK-4162,STARLINK-5598,12396.988989821193
STARLINK-4162,STARLINK-5069,12188.92255546621
STARLINK-4162,STARLINK-5487,12081.092244771646
STARLINK-4162,ONEWEB-0638,2609.7529077658496
STARLINK-4162,STARLINK-5969,11489.42119271707
STARLINK-4162,STARLINK-5803,11404.747453691245
STARLINK-4162,STARLINK-5907,11394.311142905573
STARLINK-4162,TROPICS-06,9398.215924073802
STARLINK-4162,STARLING,5817.699005192224
STARLINK-4162,STARLINK-30460,10283.41949852705
STARLINK-4162,STARLINK-30612,1688.474707749429
STARLINK-4162,STARLINK-30823,10328.644279030003
STARLINK-4162,STARLINK-30894,2539.605968329443
STARLINK-4162,STARLINK-30919,11520.020887625757
STARLINK-4162,STARLINK-30959,11357.049778473433
STARLINK-4162,STARLINK-31047,3622.376813656412
STARLINK-4162,STARLINK-31275,10739.128993450977
STARLINK-4162,STARLINK-31409,10555.416695063324
STARLINK-4162,STARLINK-31715,3969.714100042996
STARLINK-4162,STARLINK-11292,3960.1079686913517
STARLINK-4162,STARLINK-31837,994.27727903828
STARLINK-4162,STARLINK-32358,1441.526939499889
STARLINK-4162,ONEWEB-0704,3331.109069112013
STARLINK-4162,STARLINK-32461,2695.6509171724074
STARLINK-4162,STARLINK-32855,2471.152437858653
STARLINK-4162,STARLINK-11458,10765.520249369501
STARLINK-4162,STARLINK-33665,9596.759751705797
STARLINK-4162,STARLINK-33833,6201.525198575092
STARLINK-4162,STARLINK-33583,1511.2896669587153
STARLINK-4162,STARLINK-33792,168.92637849878903
STARLINK-4162,STARLINK-33796,723.5599769930872
STARLINK-4166,OPS,5626.436917246386
STARLINK-4166,METEOR,5645.386688214009
STARLINK-4166,COSMOS,12503.059721351363
STARLINK-4166,GEO,4514.119626046758
STARLINK-4166,ORBCOMM,10078.179537048161
STARLINK-4166,COSMOS,12002.44286543971
STARLINK-4166,STARS,12412.944853301384
STARLINK-4166,GLOBALSTAR,6159.970588714933
STARLINK-4166,SOCRATES,1596.6687594684322
STARLINK-4166,ORBCOMM,10380.957773310498
STARLINK-4166,STARLINK-1047,2616.3983580021736
STARLINK-4166,CHEOPS,5393.388382863233
STARLINK-4166,STARLINK-1159,4568.819336179963
STARLINK-4166,STARLINK-1171,4138.1090548042985
STARLINK-4166,ONEWEB-0013,2115.1127149995327
STARLINK-4166,ONEWEB-0048,2609.5758667431387
STARLINK-4166,STARLINK-1433,2687.402135214515
STARLINK-4166,STARLINK-1856,4588.13086092822
STARLINK-4166,STARLINK-2417,583.37582746948
STARLINK-4166,ONEWEB-0189,2189.6197762457296
STARLINK-4166,ONEWEB-0204,2205.3914072321127
STARLINK-4166,STARLINK-2675,1167.5031134839458
STARLINK-4166,ONEWEB-0369,2204.5802447854635
STARLINK-4166,ONEWEB-0380,2217.2373397243264
STARLINK-4166,STARLINK-3358,4767.0679428392905
STARLINK-4166,STARLINK-3649,2687.4501951031057
STARLINK-4166,STARLINK-3874,678.8339932076409
STARLINK-4166,STARLINK-3799,780.7707643100766
STARLINK-4166,STARLINK-3860,1484.367508232453
STARLINK-4166,STARLINK-4058,771.6567692460917
STARLINK-4166,STARLINK-4162,314.1327402002444
STARLINK-4166,STARLINK-4435,1437.935449517863
STARLINK-4166,STARLINK-4719,4421.517792413066
STARLINK-4166,STARLINK-4779,4691.6274064406925
STARLINK-4166,STARLINK-5000,4052.8277745135906
STARLINK-4166,STARLINK-5491,10346.732803695915
STARLINK-4166,STARLINK-5598,12384.226461123002
STARLINK-4166,STARLINK-5069,12159.023649060284
STARLINK-4166,STARLINK-5487,12074.15110257638
STARLINK-4166,ONEWEB-0638,2415.6119569007833
STARLINK-4166,STARLINK-5969,11459.822507729985
STARLINK-4166,STARLINK-5803,11372.282957701911
STARLINK-4166,STARLINK-5907,11364.226978240064
STARLINK-4166,TROPICS-06,9399.37229881062
STARLINK-4166,STARLING,5887.027911710022
STARLINK-4166,STARLINK-30460,10311.90960805821
STARLINK-4166,STARLINK-30612,1766.2527478198256
STARLINK-4166,STARLINK-30823,10328.0933045696
STARLINK-4166,STARLINK-30894,2271.6120079468815
STARLINK-4166,STARLINK-30919,11494.769752119468
STARLINK-4166,STARLINK-30959,11332.77348971222
STARLINK-4166,STARLINK-31047,3500.02717463592
STARLINK-4166,STARLINK-31275,10669.46264335582
STARLINK-4166,STARLINK-31409,10517.147452318255
STARLINK-4166,STARLINK-31715,3837.0153848591235
STARLINK-4166,STARLINK-11292,3851.78874033782
STARLINK-4166,STARLINK-31837,840.5713652162332
STARLINK-4166,STARLINK-32358,1222.408838390219
STARLINK-4166,ONEWEB-0704,3276.7558116206833
STARLINK-4166,STARLINK-32461,2928.823607637007
STARLINK-4166,STARLINK-32855,2202.4402344031087
STARLINK-4166,STARLINK-11458,10692.068582323858
STARLINK-4166,STARLINK-33665,9519.721286534086
STARLINK-4166,STARLINK-33833,6154.27158213934
STARLINK-4166,STARLINK-33583,1796.218207919057
STARLINK-4166,STARLINK-33792,190.59888956422108
STARLINK-4166,STARLINK-33796,1014.6975176425465
STARLINK-4435,OPS,6287.952139820157
STARLINK-4435,METEOR,6780.899833535267
STARLINK-4435,COSMOS,13814.991857009374
STARLINK-4435,GEO,5047.948000155023
STARLINK-4435,ORBCOMM,11421.693753297606
STARLINK-4435,COSMOS,13292.06664214777
STARLINK-4435,STARS,13765.149930584292
STARLINK-4435,GLOBALSTAR,6768.145744122345
STARLINK-4435,SOCRATES,553.0419892518424
STARLINK-4435,ORBCOMM,11495.880665679013
STARLINK-4435,STARLINK-1047,3340.2478677010995
STARLINK-4435,CHEOPS,5295.762920185206
STARLINK-4435,STARLINK-1159,4784.361391491625
STARLINK-4435,STARLINK-1171,4305.2795789368265
STARLINK-4435,ONEWEB-0013,946.2751459650113
STARLINK-4435,ONEWEB-0048,1889.8896145243427
STARLINK-4435,STARLINK-1433,2786.5694644848913
STARLINK-4435,STARLINK-1856,4801.624414627392
STARLINK-4435,STARLINK-2417,1634.4196845423885
STARLINK-4435,ONEWEB-0189,1085.9603572547182
STARLINK-4435,ONEWEB-0204,1084.8300062719138
STARLINK-4435,STARLINK-2675,2120.746135452035
STARLINK-4435,ONEWEB-0369,1045.6719050771726
STARLINK-4435,ONEWEB-0380,1285.7940161965994
STARLINK-4435,STARLINK-3358,5007.842729488585
STARLINK-4435,STARLINK-3649,2571.6347518574703
STARLINK-4435,STARLINK-3874,1394.7340838153907
STARLINK-4435,STARLINK-3799,1882.7858349856322
STARLINK-4435,STARLINK-3860,1948.3524321619432
STARLINK-4435,STARLINK-4058,1664.9954520940084
STARLINK-4435,STARLINK-4162,1588.093563725197
STARLINK-4435,STARLINK-4166,1437.935449517863
STARLINK-4435,STARLINK-4719,4648.039090028122
STARLINK-4435,STARLINK-4779,4916.961747959435
STARLINK-4435,STARLINK-5000,4235.131841760043
STARLINK-4435,STARLINK-5491,11719.069133820769
STARLINK-4435,STARLINK-5598,13687.496687968358
STARLINK-4435,STARLINK-5069,13440.722004279925
STARLINK-4435,STARLINK-5487,13399.058259388776
STARLINK-4435,ONEWEB-0638,1222.9729466541066
STARLINK-4435,STARLINK-5969,12660.364304805622
STARLINK-4435,STARLINK-5803,12573.617142657202
