Satellite 1,Satellite 2,Distance
STARLINK-2518,STARLINK-6295,10240.925705428428
STARLINK-2518,STARLINK-6190,12970.721344986641
STARLINK-2518,STARLINK-5805,12852.432121465728
STARLINK-2518,STARLINK-5971,13024.02843030845
STARLINK-2518,STARLINK-30209,1277.8426107851074
STARLINK-2518,YAOGAN-36,4568.155967004143
STARLINK-2518,STARLINK-30428,12014.779957625244
STARLINK-2518,STARLINK-30482,12074.654541011178
STARLINK-2518,STARLINK-30531,13461.008237762326
STARLINK-2518,STARLINK-30865,10254.227130633466
STARLINK-2518,STARLINK-30941,13083.510596675034
STARLINK-2518,STARLINK-30953,11176.620265906855
STARLINK-2518,STARLINK-31014,90.48409618793073
STARLINK-2518,STARLINK-31055,497.5050166420373
STARLINK-2518,STARLINK-31030,592.1801716208038
STARLINK-2518,STARLINK-31101,10213.299501362846
STARLINK-2518,STARLINK-31108,10441.374842564808
STARLINK-2518,STARLINK-31189,10229.415714605519
STARLINK-2518,STARLINK-31185,10248.679874417869
STARLINK-2518,STARLINK-31406,132.01475783915956
STARLINK-2518,STARLINK-31421,5485.873321523503
STARLINK-2518,STARLINK-31402,10232.401875342044
STARLINK-2518,STARLINK-31501,12093.214873645302
STARLINK-2518,STARLINK-11089,4769.301372397458
STARLINK-2518,STARLINK-31388,12261.992772501333
STARLINK-2518,STARLINK-31587,12894.633916362913
STARLINK-2518,STARLINK-31854,9382.132685033735
STARLINK-2518,EOS-8,10031.185568555024
STARLINK-2518,STARLINK-32339,10067.954106351644
STARLINK-2518,STARLINK-11402,285.9512539903954
STARLINK-2518,STARLINK-32479,10213.639842718641
STARLINK-2518,STARLINK-32468,10222.929566079867
STARLINK-2518,STARLINK-32508,10220.710772713273
STARLINK-2518,STARLINK-32526,10225.148116966142
STARLINK-2518,STARLINK-11488,6654.489976733935
STARLINK-2518,STARLINK-11446,10516.102198590193
STARLINK-2518,STARLINK-32774,10213.91787939125
STARLINK-2518,STARLINK-32763,10223.045273721646
STARLINK-2518,STARLINK-33648,444.47410917948844
STARLINK-2518,STARLINK-33617,941.3923902376729
STARLINK-2518,STARLINK-33718,11868.135425949147
STARLINK-2518,STARLINK-33684,13080.634526079539
STARLINK-2518,STARLINK-11651,12516.694920805608
STARLINK-2518,KUIPER-00019,11036.647712032775
STARLINK-2518,KUIPER-00029,11302.822199484168
STARLINK-2518,KUIPER-00032,10520.120272745098
STARLINK-2666,TIROS,5556.865047606252
STARLINK-2666,EXPLORER,8360.289821093844
STARLINK-2666,LANDSAT,12664.338561087401
STARLINK-2666,COSMOS,10928.9759902374
STARLINK-2666,COSMOS,12946.089315756231
STARLINK-2666,METEOR,10794.909910924585
STARLINK-2666,PICOSAT,13559.659864410163
STARLINK-2666,LIBERTAD,3603.098924765403
STARLINK-2666,STERKH,8139.473409969926
STARLINK-2666,STERKH,12993.72265484579
STARLINK-2666,GLOBALSTAR,3774.729802950537
STARLINK-2666,GCOM,2652.8703058029455
STARLINK-2666,UKUBE,9342.482334344253
STARLINK-2666,IRIDIUM,4916.354887388384
STARLINK-2666,SKYSAT,8709.80184285708
STARLINK-2666,YAOGAN-30,8943.179219052283
STARLINK-2666,IRIDIUM,4370.295720881924
STARLINK-2666,STARLINK-1142,5943.087787224272
STARLINK-2666,STARLINK-1368,187.7759590551342
STARLINK-2666,STARLINK-1457,1854.851579910473
STARLINK-2666,STARLINK-1713,7435.535674834552
STARLINK-2666,STARLINK-1973,1671.0999798684966
STARLINK-2666,STARLINK-2083,7516.12753143026
STARLINK-2666,STARLINK-2388,6864.957334649275
STARLINK-2666,ONEWEB-0148,6414.84269225259
STARLINK-2666,STARLINK-2440,498.75805814063534
STARLINK-2666,STARLINK-2518,348.58555210449737
STARLINK-2666,STARLINK-2746,323.8019924420391
STARLINK-2666,ONEWEB-0257,6308.013326377041
STARLINK-2666,STARLINK-3073,11990.335867514126
STARLINK-2666,ONEWEB-0350,5825.965413566096
STARLINK-2666,STARLINK-3502,8003.681940305754
STARLINK-2666,STARLINK-3458,7692.887733626411
STARLINK-2666,STARLINK-3782,717.7840261815265
STARLINK-2666,STARLINK-3783,218.87767716204374
STARLINK-2666,STARLINK-3755,579.518783775387
STARLINK-2666,STARLINK-3826,5598.363101481033
STARLINK-2666,STARLINK-4109,5724.671539717292
STARLINK-2666,STARLINK-4434,4816.137047088456
STARLINK-2666,YAOGAN-35,1808.0830886162419
STARLINK-2666,STARLINK-4751,7966.2278136649875
STARLINK-2666,STARLINK-5054,7011.529543576536
STARLINK-2666,STARLINK-5127,5670.876430470242
STARLINK-2666,ONEWEB-0513,4585.881188638891
STARLINK-2666,STARLINK-5296,12932.254632590759
STARLINK-2666,STARLINK-5027,11377.41288314871
STARLINK-2666,STARLINK-5892,11956.629201132659
STARLINK-2666,STARLINK-5924,11980.318605714407
STARLINK-2666,STARLINK-30049,9152.722980179746
STARLINK-2666,STARLINK-6273,10029.452166947005
STARLINK-2666,STARLINK-6271,10045.759165886619
STARLINK-2666,STARLINK-6328,9850.075986082402
STARLINK-2666,STARLINK-6337,10008.43779612289
STARLINK-2666,STARLINK-6199,9982.854199108597
STARLINK-2666,STARLINK-6295,9960.226100074691
STARLINK-2666,STARLINK-6190,12760.668796418326
STARLINK-2666,STARLINK-5805,12722.894335828185
STARLINK-2666,STARLINK-5971,12881.902938864652
STARLINK-2666,STARLINK-30209,1089.6013849250328
STARLINK-2666,YAOGAN-36,4274.415456252447
STARLINK-2666,STARLINK-30428,11778.346670307217
STARLINK-2666,STARLINK-30482,11864.114484286796
STARLINK-2666,STARLINK-30531,13326.911965360923
STARLINK-2666,STARLINK-30865,10006.566772551678
STARLINK-2666,STARLINK-30941,12953.494388603334
STARLINK-2666,STARLINK-30953,10954.892477603245
STARLINK-2666,STARLINK-31014,314.70334144391046
STARLINK-2666,STARLINK-31055,526.4183840052383
STARLINK-2666,STARLINK-31030,790.1438806051435
STARLINK-2666,STARLINK-31101,9930.350662987768
STARLINK-2666,STARLINK-31108,10156.350361544362
STARLINK-2666,STARLINK-31189,9962.309832556295
STARLINK-2666,STARLINK-31185,9986.322487142104
STARLINK-2666,STARLINK-31406,283.41517042648815
STARLINK-2666,STARLINK-31421,5473.782355535121
STARLINK-2666,STARLINK-31402,9985.070113121936
STARLINK-2666,STARLINK-31501,11871.725217814666
STARLINK-2666,STARLINK-11089,4783.91324216076
STARLINK-2666,STARLINK-31388,12145.226888186595
STARLINK-2666,STARLINK-31587,12753.566491498696
STARLINK-2666,STARLINK-31854,9409.621934288787
STARLINK-2666,EOS-8,9789.310807930982
STARLINK-2666,STARLINK-32339,9793.840748858776
STARLINK-2666,STARLINK-11402,369.8647641442936
STARLINK-2666,STARLINK-32479,9949.552091291289
STARLINK-2666,STARLINK-32468,9964.0403006995
STARLINK-2666,STARLINK-32508,9955.052929886497
STARLINK-2666,STARLINK-32526,9964.617262317044
STARLINK-2666,STARLINK-11488,6667.612132844019
STARLINK-2666,STARLINK-11446,10312.060164191325
STARLINK-2666,STARLINK-32774,9953.01210665211
STARLINK-2666,STARLINK-32763,9966.175138524137
STARLINK-2666,STARLINK-33648,571.1275574453888
STARLINK-2666,STARLINK-33617,923.2540896354609
STARLINK-2666,STARLINK-33718,11627.243806718585
STARLINK-2666,STARLINK-33684,12942.571529886933
STARLINK-2666,STARLINK-11651,12385.827955168848
STARLINK-2666,KUIPER-00019,10747.576027652261
STARLINK-2666,KUIPER-00029,11020.314363616268
STARLINK-2666,KUIPER-00032,10231.396793296579
STARLINK-2746,TIROS,5583.977174340093
STARLINK-2746,EXPLORER,8163.591580292887
STARLINK-2746,LANDSAT,12722.308465272792
STARLINK-2746,COSMOS,11095.90358798986
STARLINK-2746,COSMOS,13152.277882852073
STARLINK-2746,METEOR,10996.0008759823
STARLINK-2746,PICOSAT,13633.899604741182
STARLINK-2746,LIBERTAD,3466.342264226567
STARLINK-2746,STERKH,8239.906954470258
STARLINK-2746,STERKH,13100.12955092352
STARLINK-2746,GLOBALSTAR,3729.550998921075
STARLINK-2746,GCOM,2358.548359532465
STARLINK-2746,UKUBE,9440.74963639555
STARLINK-2746,IRIDIUM,4653.057739006385
STARLINK-2746,SKYSAT,8740.489324259348
STARLINK-2746,YAOGAN-30,9196.437690343546
STARLINK-2746,IRIDIUM,4103.554864932116
STARLINK-2746,STARLINK-1142,6070.439115762614
STARLINK-2746,STARLINK-1368,494.4364803386552
STARLINK-2746,STARLINK-1457,1630.9400424632715
STARLINK-2746,STARLINK-1713,7318.452442089808
STARLINK-2746,STARLINK-1973,1443.9124319722978
STARLINK-2746,STARLINK-2083,7318.153856988493
STARLINK-2746,STARLINK-2388,6702.223736204921
STARLINK-2746,ONEWEB-0148,6179.719671230321
STARLINK-2746,STARLINK-2440,311.56151444442025
STARLINK-2746,STARLINK-2518,147.91293356589665
STARLINK-2746,STARLINK-2666,323.8019924420391
STARLINK-2746,ONEWEB-0257,6050.16396200423
STARLINK-2746,STARLINK-3073,12192.265764171527
STARLINK-2746,ONEWEB-0350,5571.762171479052
STARLINK-2746,STARLINK-3502,7812.921360936823
STARLINK-2746,STARLINK-3458,7492.634643956395
STARLINK-2746,STARLINK-3782,478.8518974476951
STARLINK-2746,STARLINK-3783,132.10269790878465
STARLINK-2746,STARLINK-3755,406.1473955674119
STARLINK-2746,STARLINK-3826,5443.241886286748
STARLINK-2746,STARLINK-4109,5590.432268431372
STARLINK-2746,STARLINK-4434,4547.077520870915
STARLINK-2746,YAOGAN-35,1972.2272637934382
STARLINK-2746,STARLINK-4751,7770.95261476659
STARLINK-2746,STARLINK-5054,6799.867412042525
STARLINK-2746,STARLINK-5127,5514.545980726466
STARLINK-2746,ONEWEB-0513,4297.697217387746
STARLINK-2746,STARLINK-5296,13086.593652937108
STARLINK-2746,STARLINK-5027,11511.131202752136
STARLINK-2746,STARLINK-5892,12163.72287427044
STARLINK-2746,STARLINK-5924,12186.376347803405
STARLINK-2746,STARLINK-30049,9395.914789030992
STARLINK-2746,STARLINK-6273,10270.931230828925
STARLINK-2746,STARLINK-6271,10278.53442466842
STARLINK-2746,STARLINK-6328,10094.334440732258
STARLINK-2746,STARLINK-6337,10261.517017633094
STARLINK-2746,STARLINK-6199,10232.884236303227
STARLINK-2746,STARLINK-6295,10205.36346030276
STARLINK-2746,STARLINK-6190,12913.38408178013
STARLINK-2746,STARLINK-5805,12787.8146251966
STARLINK-2746,STARLINK-5971,12949.069217573197
STARLINK-2746,STARLINK-30209,1353.4312815191872
STARLINK-2746,YAOGAN-36,4454.3874040175515
STARLINK-2746,STARLINK-30428,11924.702064732779
STARLINK-2746,STARLINK-30482,11988.311963127195
STARLINK-2746,STARLINK-30531,13380.888746575747
STARLINK-2746,STARLINK-30865,10246.011830515115
STARLINK-2746,STARLINK-30941,13013.58547813623
STARLINK-2746,STARLINK-30953,11105.246654305174
STARLINK-2746,STARLINK-31014,195.98865365936308
STARLINK-2746,STARLINK-31055,351.982838065847
STARLINK-2746,STARLINK-31030,629.2778071767746
STARLINK-2746,STARLINK-31101,10174.659162019107
STARLINK-2746,STARLINK-31108,10384.307708791743
STARLINK-2746,STARLINK-31189,10212.396806706935
STARLINK-2746,STARLINK-31185,10237.997717095443
STARLINK-2746,STARLINK-31406,139.6916165830596
STARLINK-2746,STARLINK-31421,5347.692995424473
STARLINK-2746,STARLINK-31402,10222.84177359469
STARLINK-2746,STARLINK-31501,11997.281169956312
STARLINK-2746,STARLINK-11089,4800.4035819115425
STARLINK-2746,STARLINK-31388,12214.879581321955
STARLINK-2746,STARLINK-31587,12820.981792139097
STARLINK-2746,STARLINK-31854,9323.210964996055
STARLINK-2746,EOS-8,9914.173749340123
STARLINK-2746,STARLINK-32339,10043.643862949484
STARLINK-2746,STARLINK-11402,230.6977028000262
STARLINK-2746,STARLINK-32479,10195.85741898668
STARLINK-2746,STARLINK-32468,10214.115732765875
STARLINK-2746,STARLINK-32508,10189.255718304847
STARLINK-2746,STARLINK-32526,10216.353069015062
STARLINK-2746,STARLINK-11488,6524.7096351934
STARLINK-2746,STARLINK-11446,10465.76787876571
STARLINK-2746,STARLINK-32774,10195.033261513561
STARLINK-2746,STARLINK-32763,10209.84697262615
STARLINK-2746,STARLINK-33648,337.61167563944036
STARLINK-2746,STARLINK-33617,796.8010535392517
STARLINK-2746,STARLINK-33718,11779.408962335454
STARLINK-2746,STARLINK-33684,13005.32150099472
STARLINK-2746,STARLINK-11651,12454.414975305997
STARLINK-2746,KUIPER-00019,10938.262348555532
STARLINK-2746,KUIPER-00029,11197.347732390112
STARLINK-2746,KUIPER-00032,10443.74215822672
ONEWEB-0257,TIROS,6394.47515261479
ONEWEB-0257,EXPLORER,2876.8498355187808
ONEWEB-0257,LANDSAT,11542.5924867562
ONEWEB-0257,COSMOS,12070.019561348148
ONEWEB-0257,COSMOS,15240.90431207556
ONEWEB-0257,METEOR,12835.923369385606
ONEWEB-0257,PICOSAT,12949.591336158368
ONEWEB-0257,LIBERTAD,4066.6819750383293
ONEWEB-0257,STERKH,10042.771047957942
ONEWEB-0257,STERKH,12844.382710390219
ONEWEB-0257,GLOBALSTAR,5199.096212567257
ONEWEB-0257,GCOM,3815.862481649129
ONEWEB-0257,UKUBE,9368.908508790653
ONEWEB-0257,IRIDIUM,1410.9203905968636
ONEWEB-0257,SKYSAT,9225.220566334983
ONEWEB-0257,YAOGAN-30,12779.472821106017
ONEWEB-0257,IRIDIUM,2065.099166079375
ONEWEB-0257,STARLINK-1142,9202.173499368084
ONEWEB-0257,STARLINK-1368,6383.758882917848
ONEWEB-0257,STARLINK-1457,5149.031380784045
ONEWEB-0257,STARLINK-1713,7062.592775301537
ONEWEB-0257,STARLINK-1973,5228.903624450682
ONEWEB-0257,STARLINK-2083,2358.716387732897
ONEWEB-0257,STARLINK-2388,2660.4763617501458
ONEWEB-0257,ONEWEB-0148,688.9191835568059
ONEWEB-0257,STARLINK-2440,6063.718573408704
ONEWEB-0257,STARLINK-2518,6137.543533319706
ONEWEB-0257,STARLINK-2666,6308.013326377041
ONEWEB-0257,STARLINK-2746,6050.16396200423
ONEWEB-0257,STARLINK-3073,14321.103738351754
ONEWEB-0257,ONEWEB-0350,718.5351106031013
ONEWEB-0257,STARLINK-3502,2724.6033717222717
ONEWEB-0257,STARLINK-3458,2448.422647157441
ONEWEB-0257,STARLINK-3782,5591.765889202727
ONEWEB-0257,STARLINK-3783,6166.765680146691
ONEWEB-0257,STARLINK-3755,6044.945395928905
ONEWEB-0257,STARLINK-3826,2637.0534819262434
ONEWEB-0257,STARLINK-4109,3174.755505020657
ONEWEB-0257,STARLINK-4434,1644.2398765111607
ONEWEB-0257,YAOGAN-35,7139.084435643602
ONEWEB-0257,STARLINK-4751,2654.0991687051883
ONEWEB-0257,STARLINK-5054,2248.403222824599
ONEWEB-0257,STARLINK-5127,2607.04985350919
ONEWEB-0257,ONEWEB-0513,1966.7308842544917
ONEWEB-0257,STARLINK-5296,13904.223115748804
ONEWEB-0257,STARLINK-5027,12093.30395764939
ONEWEB-0257,STARLINK-5892,14404.602470689071
ONEWEB-0257,STARLINK-5924,14361.748502266453
ONEWEB-0257,STARLINK-30049,12309.426268104853
ONEWEB-0257,STARLINK-6273,13586.353491522184
ONEWEB-0257,STARLINK-6271,13491.674694176463
ONEWEB-0257,STARLINK-6328,13135.271023070038
ONEWEB-0257,STARLINK-6337,13753.89717239448
ONEWEB-0257,STARLINK-6199,13516.388754812997
ONEWEB-0257,STARLINK-6295,13230.515067334718
ONEWEB-0257,STARLINK-6190,13849.245047174605
ONEWEB-0257,STARLINK-5805,12192.98132994701
ONEWEB-0257,STARLINK-5971,12204.522338303468
ONEWEB-0257,STARLINK-30209,7305.024243731431
ONEWEB-0257,YAOGAN-36,7423.061389448429
ONEWEB-0257,STARLINK-30428,12461.505335571374
ONEWEB-0257,STARLINK-30482,12171.878990776624
ONEWEB-0257,STARLINK-30531,12285.021460633985
ONEWEB-0257,STARLINK-30865,13566.297346163985
ONEWEB-0257,STARLINK-30941,12224.156573865566
ONEWEB-0257,STARLINK-30953,12029.192027752719
ONEWEB-0257,STARLINK-31014,6180.310727298427
ONEWEB-0257,STARLINK-31055,5797.502203288435
ONEWEB-0257,STARLINK-31030,5895.3963247888705
ONEWEB-0257,STARLINK-31101,13151.104412491164
ONEWEB-0257,STARLINK-31108,12852.829987075504
ONEWEB-0257,STARLINK-31189,13567.766464361186
ONEWEB-0257,STARLINK-31185,13708.833062369553
ONEWEB-0257,STARLINK-31406,6118.614606254569
ONEWEB-0257,STARLINK-31421,3352.299075760692
ONEWEB-0257,STARLINK-31402,13499.321880158848
ONEWEB-0257,STARLINK-31501,12103.79233039629
ONEWEB-0257,STARLINK-11089,7322.1564613245055
ONEWEB-0257,STARLINK-31388,12074.262100188402
ONEWEB-0257,STARLINK-31587,12116.476262094218
ONEWEB-0257,STARLINK-31854,6943.174496620196
ONEWEB-0257,EOS-8,10231.78232098802
ONEWEB-0257,STARLINK-32339,13308.833270598188
ONEWEB-0257,STARLINK-11402,5999.296300754029
ONEWEB-0257,STARLINK-32479,13482.742954852583
ONEWEB-0257,STARLINK-32468,13690.508478024238
ONEWEB-0257,STARLINK-32508,13095.675188868552
ONEWEB-0257,STARLINK-32526,13718.474213803827
ONEWEB-0257,STARLINK-11488,3056.8594436832286
ONEWEB-0257,STARLINK-11446,11825.548583584103
ONEWEB-0257,STARLINK-32774,13399.540469822283
ONEWEB-0257,STARLINK-32763,13522.138348610899
ONEWEB-0257,STARLINK-33648,5749.297370306746
ONEWEB-0257,STARLINK-33617,5487.072445391355
ONEWEB-0257,STARLINK-33718,12449.59980042556
ONEWEB-0257,STARLINK-33684,12174.803581203327
ONEWEB-0257,STARLINK-11651,12000.31432334405
ONEWEB-0257,KUIPER-00019,12373.083276626867
ONEWEB-0257,KUIPER-00029,12323.756038598636
ONEWEB-0257,KUIPER-00032,12455.552599587149
STARLINK-3073,TIROS,8089.602023006724
STARLINK-3073,EXPLORER,13713.040348620183
STARLINK-3073,LANDSAT,7371.605360100395
STARLINK-3073,COSMOS,8187.80012007425
STARLINK-3073,COSMOS,1002.0505681776907
STARLINK-3073,METEOR,3012.419652760455
STARLINK-3073,PICOSAT,6217.019665992617
STARLINK-3073,LIBERTAD,12925.764822978634
STARLINK-3073,STERKH,5975.43947957284
STARLINK-3073,STERKH,5631.960419036891
STARLINK-3073,GLOBALSTAR,12706.116429890913
STARLINK-3073,GCOM,13271.88848513163
STARLINK-3073,UKUBE,8550.612928174616
STARLINK-3073,IRIDIUM,13767.211661912685
STARLINK-3073,SKYSAT,7114.341462274452
STARLINK-3073,YAOGAN-30,4017.412614429022
STARLINK-3073,IRIDIUM,13774.170617052734
STARLINK-3073,STARLINK-1142,7568.790458445731
STARLINK-3073,STARLINK-1368,11827.145005263154
STARLINK-3073,STARLINK-1457,12133.26059838466
STARLINK-3073,STARLINK-1713,11352.05203621471
STARLINK-3073,STARLINK-1973,12137.293503346062
STARLINK-3073,STARLINK-2083,13148.98409129866
STARLINK-3073,STARLINK-2388,12971.6392631017
STARLINK-3073,ONEWEB-0148,13860.29685544565
STARLINK-3073,STARLINK-2440,12156.525363244553
STARLINK-3073,STARLINK-2518,12227.800626638324
STARLINK-3073,STARLINK-2666,11990.335867514126
STARLINK-3073,STARLINK-2746,12192.265764171527
STARLINK-3073,ONEWEB-0257,14321.103738351754
STARLINK-3073,ONEWEB-0350,14227.233286380038
STARLINK-3073,STARLINK-3502,13380.961213239454
STARLINK-3073,STARLINK-3458,13259.196995405297
STARLINK-3073,STARLINK-3782,12150.647022428278
STARLINK-3073,STARLINK-3783,12119.555459177354
STARLINK-3073,STARLINK-3755,12128.938825199733
STARLINK-3073,STARLINK-3826,12595.01255044588
STARLINK-3073,STARLINK-4109,12650.663768320115
STARLINK-3073,STARLINK-4434,13566.745698086956
STARLINK-3073,YAOGAN-35,10718.281637898766
STARLINK-3073,STARLINK-4751,13375.96280255726
STARLINK-3073,STARLINK-5054,12993.019207676953
STARLINK-3073,STARLINK-5127,12620.960926350366
STARLINK-3073,ONEWEB-0513,14022.535235886877
STARLINK-3073,STARLINK-5296,3268.5706783123733
STARLINK-3073,STARLINK-5027,3812.584652226079
STARLINK-3073,STARLINK-5892,265.09349864380505
STARLINK-3073,STARLINK-5924,266.3944681126215
STARLINK-3073,STARLINK-30049,3920.0209878308942
STARLINK-3073,STARLINK-6273,3111.624407641442
STARLINK-3073,STARLINK-6271,3015.933237497882
STARLINK-3073,STARLINK-6328,2953.630002612735
STARLINK-3073,STARLINK-6337,3444.9884920003014
STARLINK-3073,STARLINK-6199,3074.4102343870527
STARLINK-3073,STARLINK-6295,2945.84806337451
STARLINK-3073,STARLINK-6190,2745.9903292359786
STARLINK-3073,STARLINK-5805,5976.757925931386
STARLINK-3073,STARLINK-5971,6212.416126304885
STARLINK-3073,STARLINK-30209,11592.287215324546
STARLINK-3073,YAOGAN-36,9573.191654698498
STARLINK-3073,STARLINK-30428,4985.092878994909
STARLINK-3073,STARLINK-30482,4957.013259371061
STARLINK-3073,STARLINK-30531,6996.743192414297
STARLINK-3073,STARLINK-30865,3172.6006480018127
STARLINK-3073,STARLINK-30941,6340.877419433924
STARLINK-3073,STARLINK-30953,3455.7566590707543
STARLINK-3073,STARLINK-31014,12151.533213669743
STARLINK-3073,STARLINK-31055,12116.540060398906
STARLINK-3073,STARLINK-31030,11991.213562437637
STARLINK-3073,STARLINK-31101,3007.6783330105836
STARLINK-3073,STARLINK-31108,3209.6177641493277
STARLINK-3073,STARLINK-31189,3177.6920294665474
STARLINK-3073,STARLINK-31185,3405.6443430201266
STARLINK-3073,STARLINK-31406,12102.065513621703
STARLINK-3073,STARLINK-31421,12572.721557572837
STARLINK-3073,STARLINK-31402,3089.073170282735
STARLINK-3073,STARLINK-31501,5708.536340857376
STARLINK-3073,STARLINK-11089,9472.250834170576
STARLINK-3073,STARLINK-31388,5495.155476439419
STARLINK-3073,STARLINK-31587,6117.643963541821
STARLINK-3073,STARLINK-31854,10058.346512591039
STARLINK-3073,EOS-8,7621.331207603084
STARLINK-3073,STARLINK-32339,3152.2683246659394
STARLINK-3073,STARLINK-11402,12000.593783259637
STARLINK-3073,STARLINK-32479,3042.6100243566757
STARLINK-3073,STARLINK-32468,3436.5340517590553
STARLINK-3073,STARLINK-32508,2512.353628554471
STARLINK-3073,STARLINK-32526,3486.607683349461
STARLINK-3073,STARLINK-11488,12705.923109608104
STARLINK-3073,STARLINK-11446,2709.2595350870733
STARLINK-3073,STARLINK-32774,2884.6089661228325
