Satellite 1,Satellite 2,Distance
STARLINK-6187,STARLINK-33628,2544.8819731038993
STARLINK-6187,STARLINK-32942,7318.612175346412
STARLINK-6187,STARLINK-33700,4584.811917334916
STARLINK-6187,STARLINK-34125,2217.1144429747615
STARLINK-6187,STARLINK-34179,8910.071486521223
STARLINK-6187,STARLINK-34176,10250.655621749016
STARLINK-6187,STARLINK-33949,9619.196170000561
STARLINK-6286,CALSPHERE,9753.082643116755
STARLINK-6286,OPS,4104.593351823701
STARLINK-6286,OPS,3719.771157163249
STARLINK-6286,COSMOS,5841.256979731545
STARLINK-6286,COSMOS,5535.516831395705
STARLINK-6286,COSMOS,3490.5963149181416
STARLINK-6286,COSMOS,10699.729467912226
STARLINK-6286,COSMOS,10246.260445246813
STARLINK-6286,COSMOS,9113.604081149331
STARLINK-6286,COSMOS,6576.614483155424
STARLINK-6286,COSMOS,2571.4237960198034
STARLINK-6286,COSMOS,6079.500278198974
STARLINK-6286,COSMOS,10059.902293231924
STARLINK-6286,COSMOS,12383.910591078364
STARLINK-6286,GB,10390.103991028629
STARLINK-6286,COSMOS,5969.681963857106
STARLINK-6286,COSMOS,8939.904795393459
STARLINK-6286,COSMOS,4207.354164611681
STARLINK-6286,COSMOS,11726.951370815623
STARLINK-6286,COSMOS,11170.809264714931
STARLINK-6286,COSMOS,8221.984028080245
STARLINK-6286,COSMOS,12157.876049343178
STARLINK-6286,COSMOS,10213.608300374242
STARLINK-6286,RESURS,12093.329262643054
STARLINK-6286,COSMOS,7411.889304806576
STARLINK-6286,COSMOS,4355.564036384456
STARLINK-6286,COSMOS,5351.012306911092
STARLINK-6286,COSMOS,9114.429683623403
STARLINK-6286,IRIDIUM,4721.417915090483
STARLINK-6286,COSMOS,4422.019021688189
STARLINK-6286,FASAT,12812.149224121438
STARLINK-6286,SUNSAT,10566.574123345188
STARLINK-6286,GLOBALSTAR,6835.645043632737
STARLINK-6286,MEGSAT,2088.5224744813704
STARLINK-6286,ADEOS,12953.4596570027
STARLINK-6286,UWE-1,3881.0476948309533
STARLINK-6286,CANX-6,7535.307060960466
STARLINK-6286,YAOGAN,8048.148592718837
STARLINK-6286,GLOBALSTAR,2069.603408443293
STARLINK-6286,RISAT,10198.443715946061
STARLINK-6286,NEE,3639.128555555639
STARLINK-6286,UWE-3,12741.471701269398
STARLINK-6286,SKYSAT,12231.478434799337
STARLINK-6286,YAOGAN-30,2708.6520166182327
STARLINK-6286,IRIDIUM,12319.412069696122
STARLINK-6286,IRIDIUM,12433.269917993552
STARLINK-6286,FORMOSAT7-5/COSMIC2-5,7134.479106745221
STARLINK-6286,STARLINK-1448,10343.34182368508
STARLINK-6286,STARLINK-1548,10185.59637069227
STARLINK-6286,STARLINK-1564,10195.298130386245
STARLINK-6286,STARLINK-1595,12239.413005120126
STARLINK-6286,ONEWEB-0155,13001.638977342598
STARLINK-6286,STARLINK-2550,6200.440685429535
STARLINK-6286,STARLINK-2673,10217.482371448612
STARLINK-6286,STARLINK-2672,10284.52616131092
STARLINK-6286,STARLINK-2734,10214.728743772966
STARLINK-6286,STARLINK-2763,10241.443903144822
STARLINK-6286,STARLINK-2712,10278.86183930522
STARLINK-6286,YAOGAN-30,2521.2945394987096
STARLINK-6286,STARLINK-3106,2702.339152680126
STARLINK-6286,ONEWEB-0333,12969.338999633475
STARLINK-6286,ONEWEB-0400,13122.295977623999
STARLINK-6286,ONEWEB-0421,12953.905058843102
STARLINK-6286,ONEWEB-0426,13164.10125515279
STARLINK-6286,STARLINK-3525,12168.507229300461
STARLINK-6286,STARLINK-3451,12156.710923968163
STARLINK-6286,STARLINK-3736,10316.549979719968
STARLINK-6286,STARLINK-3725,10247.988702279012
STARLINK-6286,STARLINK-3711,10425.633759801825
STARLINK-6286,STARLINK-3790,10219.04214363363
STARLINK-6286,STARLINK-3778,10282.76997069928
STARLINK-6286,STARLINK-3779,10274.05715039349
STARLINK-6286,STARLINK-3915,10181.579549317843
STARLINK-6286,STARLINK-3895,10267.398631263506
STARLINK-6286,CONNECTA,4062.9718214721956
STARLINK-6286,STARLINK-4153,10466.099465251671
STARLINK-6286,STARLINK-4156,8953.924384761329
STARLINK-6286,STARLINK-4480,10216.871934210441
STARLINK-6286,STARLINK-4552,10222.901711175331
STARLINK-6286,STARLINK-4486,10241.353168482488
STARLINK-6286,STARLINK-4518,10342.215055460878
STARLINK-6286,STARLINK-5032,12260.641696138371
STARLINK-6286,STARLINK-5040,12380.252683197343
STARLINK-6286,STARLINK-5012,12504.275178307162
STARLINK-6286,STARLINK-5001,12611.791077651082
STARLINK-6286,SHIYAN,1799.8209388069763
STARLINK-6286,ONEWEB-0543,12847.415770989677
STARLINK-6286,STARLINK-5664,4223.952886272609
STARLINK-6286,STARLINK-5556,4218.661249343864
STARLINK-6286,STARLINK-5911,2658.090802018964
STARLINK-6286,STARLINK-5938,2653.6186036813588
STARLINK-6286,STARLINK-30108,1270.8290353326022
STARLINK-6286,STARLINK-6166,2038.8804528653077
STARLINK-6286,STARLINK-6313,3289.5074175565
STARLINK-6286,STARLINK-6327,1223.125450008414
STARLINK-6286,STARLINK-6187,569.4681430963082
STARLINK-6286,STARLINK-5707,7167.90046034923
STARLINK-6286,STARLINK-6116,7818.646615977439
STARLINK-6286,STARLINK-30211,9252.216818898094
STARLINK-6286,STARLINK-6343,785.9953760952757
STARLINK-6286,STARLINK-6369,275.73876505565784
STARLINK-6286,STARLINK-30248,7300.663688773988
STARLINK-6286,STARLINK-30294,7557.985395442262
STARLINK-6286,STARLINK-30290,12202.400746030706
STARLINK-6286,STARLINK-30705,10206.862054345247
STARLINK-6286,STARLINK-30707,10309.746084145634
STARLINK-6286,STARLINK-30494,2704.6216463652477
STARLINK-6286,STARLINK-30552,8247.493750080195
STARLINK-6286,STARLINK-30545,8977.383557441564
STARLINK-6286,STARLINK-30542,10015.835871448553
STARLINK-6286,STARLINK-30563,10144.757529287534
STARLINK-6286,STARLINK-30603,7762.312294875435
STARLINK-6286,STARLINK-31002,8498.670747795075
STARLINK-6286,YAOGAN-39,7400.68172547968
STARLINK-6286,YAOGAN-39,8434.050946993173
STARLINK-6286,STARLINK-31062,1991.2543866135354
STARLINK-6286,STARLINK-31034,12292.74086964164
STARLINK-6286,STARLINK-31163,631.7939600358743
STARLINK-6286,STARLINK-31169,1320.3412672430884
STARLINK-6286,STARLINK-31527,10172.07768762308
STARLINK-6286,STARLINK-31227,6631.372992426005
STARLINK-6286,STARLINK-31210,6713.354208503841
STARLINK-6286,STARLINK-31205,7061.61325731613
STARLINK-6286,STARLINK-31451,5324.994231350219
STARLINK-6286,STARLINK-31696,11793.231558434423
STARLINK-6286,STARLINK-31727,2009.8411427335316
STARLINK-6286,STARLINK-11107,10143.4442536512
STARLINK-6286,STARLINK-11106,12121.839705961245
STARLINK-6286,STARLINK-31882,4985.756441733584
STARLINK-6286,STARLINK-31984,10214.197279888454
STARLINK-6286,STARLINK-32044,10283.554820715804
STARLINK-6286,STARLINK-32001,10301.336938926315
STARLINK-6286,STARLINK-32015,10244.747112764506
STARLINK-6286,STARLINK-32153,10040.668045811704
STARLINK-6286,STARLINK-32133,10215.296134273969
STARLINK-6286,STARLINK-32345,11904.707365836994
STARLINK-6286,STARLINK-32279,10114.393764342836
STARLINK-6286,STARLINK-32336,10180.908156534784
STARLINK-6286,SPACEMOBILE-003,9710.42786441605
STARLINK-6286,STARLINK-11233,10209.048862799425
STARLINK-6286,STARLINK-11383,10031.759816857984
STARLINK-6286,STARLINK-32460,6776.962979232355
STARLINK-6286,STARLINK-32502,1989.83074468314
STARLINK-6286,STARLINK-32546,2280.28788003794
STARLINK-6286,STARLINK-32666,6304.65351645155
STARLINK-6286,STARLINK-32784,5958.168257000942
STARLINK-6286,STARLINK-32881,1741.8660628368327
STARLINK-6286,STARLINK-32779,12411.244093590574
STARLINK-6286,STARLINK-33628,1994.0430955820696
STARLINK-6286,STARLINK-32942,7674.168914785595
STARLINK-6286,STARLINK-33700,4961.864133248999
STARLINK-6286,STARLINK-34125,1661.2142126496053
STARLINK-6286,STARLINK-34179,9207.415071304304
STARLINK-6286,STARLINK-34176,10207.604564094978
STARLINK-6286,STARLINK-33949,9672.606120312961
STARLINK-5707,CALSPHERE,12187.132178022921
STARLINK-5707,OPS,3569.2712944493737
STARLINK-5707,OPS,5246.9171150716675
STARLINK-5707,COSMOS,6067.707310037062
STARLINK-5707,COSMOS,6100.530130523193
STARLINK-5707,COSMOS,7073.202535548948
STARLINK-5707,COSMOS,11398.841172080223
STARLINK-5707,COSMOS,12492.78130050985
STARLINK-5707,COSMOS,2394.1641771100117
STARLINK-5707,COSMOS,6354.230458307606
STARLINK-5707,COSMOS,6075.911870439141
STARLINK-5707,COSMOS,6463.675082464902
STARLINK-5707,COSMOS,11948.162888351275
STARLINK-5707,COSMOS,11144.26256904811
STARLINK-5707,GB,12305.691496968408
STARLINK-5707,COSMOS,6713.927551424077
STARLINK-5707,COSMOS,9398.99501152821
STARLINK-5707,COSMOS,3794.087204125832
STARLINK-5707,COSMOS,13427.611806404082
STARLINK-5707,COSMOS,12338.04176556213
STARLINK-5707,COSMOS,10104.40083369147
STARLINK-5707,COSMOS,12622.96101134378
STARLINK-5707,COSMOS,11520.870166941515
STARLINK-5707,RESURS,11406.277409173812
STARLINK-5707,COSMOS,8627.881905606195
STARLINK-5707,COSMOS,5084.190140689471
STARLINK-5707,COSMOS,3548.5151800584144
STARLINK-5707,COSMOS,10241.414181387501
STARLINK-5707,IRIDIUM,3620.1081550601075
STARLINK-5707,COSMOS,5314.487396535742
STARLINK-5707,FASAT,11590.67881880663
STARLINK-5707,SUNSAT,8713.480350071528
STARLINK-5707,GLOBALSTAR,8770.23465175299
STARLINK-5707,MEGSAT,5218.781811641921
STARLINK-5707,ADEOS,11008.021647616826
STARLINK-5707,UWE-1,4851.341065094775
STARLINK-5707,CANX-6,4318.898466896064
STARLINK-5707,YAOGAN,9794.711421405178
STARLINK-5707,GLOBALSTAR,8327.272584076884
STARLINK-5707,RISAT,10926.022041938511
STARLINK-5707,NEE,5011.945654154774
STARLINK-5707,UWE-3,11435.443810605297
STARLINK-5707,SKYSAT,11904.1305636317
STARLINK-5707,YAOGAN-30,8372.779339470057
STARLINK-5707,IRIDIUM,12445.84677177944
STARLINK-5707,IRIDIUM,12138.183501695667
STARLINK-5707,FORMOSAT7-5/COSMIC2-5,8169.946373043514
STARLINK-5707,STARLINK-1448,12106.684777981633
STARLINK-5707,STARLINK-1548,11203.494658178237
STARLINK-5707,STARLINK-1564,12732.033646226237
STARLINK-5707,STARLINK-1595,10459.93348445342
STARLINK-5707,ONEWEB-0155,12590.7373666113
STARLINK-5707,STARLINK-2550,6793.448611087453
STARLINK-5707,STARLINK-2673,12369.246669387778
STARLINK-5707,STARLINK-2672,12541.409513826096
STARLINK-5707,STARLINK-2734,12139.473024026262
STARLINK-5707,STARLINK-2763,12523.779795351258
STARLINK-5707,STARLINK-2712,12705.270077298068
STARLINK-5707,YAOGAN-30,9007.973697009862
STARLINK-5707,STARLINK-3106,5763.139450036898
STARLINK-5707,ONEWEB-0333,12632.956256867334
STARLINK-5707,ONEWEB-0400,12299.147846328488
STARLINK-5707,ONEWEB-0421,12615.732815682091
STARLINK-5707,ONEWEB-0426,11937.498505610798
STARLINK-5707,STARLINK-3525,10297.588302199487
STARLINK-5707,STARLINK-3451,10284.163172455328
STARLINK-5707,STARLINK-3736,12352.653888153312
STARLINK-5707,STARLINK-3725,11618.578335594484
STARLINK-5707,STARLINK-3711,12155.277279669397
STARLINK-5707,STARLINK-3790,12624.444962880765
STARLINK-5707,STARLINK-3778,12720.721567827308
STARLINK-5707,STARLINK-3779,12708.81071198942
STARLINK-5707,STARLINK-3915,12686.968887138131
STARLINK-5707,STARLINK-3895,12674.6307363236
STARLINK-5707,CONNECTA,4352.7565861647145
STARLINK-5707,STARLINK-4153,12182.661261822906
STARLINK-5707,STARLINK-4156,9414.763492855696
STARLINK-5707,STARLINK-4480,12471.144272483682
STARLINK-5707,STARLINK-4552,12723.698658241776
STARLINK-5707,STARLINK-4486,12064.451033580519
STARLINK-5707,STARLINK-4518,11979.661440062986
STARLINK-5707,STARLINK-5032,10388.36953259716
STARLINK-5707,STARLINK-5040,10362.882647021797
STARLINK-5707,STARLINK-5012,10275.402319115516
STARLINK-5707,STARLINK-5001,10266.183299769917
STARLINK-5707,SHIYAN,7673.492720764222
STARLINK-5707,ONEWEB-0543,12737.77534231431
STARLINK-5707,STARLINK-5664,3250.121568811137
STARLINK-5707,STARLINK-5556,3887.353166767182
STARLINK-5707,STARLINK-5911,5931.315408320707
STARLINK-5707,STARLINK-5938,6039.405942426969
STARLINK-5707,STARLINK-30108,8017.762011599284
STARLINK-5707,STARLINK-6166,7647.457368131172
STARLINK-5707,STARLINK-6313,6891.608385736383
STARLINK-5707,STARLINK-6327,7882.247402678947
STARLINK-5707,STARLINK-6187,6808.9503040993395
STARLINK-5707,STARLINK-6286,7167.90046034923
STARLINK-5707,STARLINK-6116,652.2236905873017
STARLINK-5707,STARLINK-30211,8717.28411104016
STARLINK-5707,STARLINK-6343,6805.432073527063
STARLINK-5707,STARLINK-6369,7137.143151294015
STARLINK-5707,STARLINK-30248,776.5418927465558
STARLINK-5707,STARLINK-30294,1566.8093156423759
STARLINK-5707,STARLINK-30290,10267.388115572463
STARLINK-5707,STARLINK-30705,12049.022783003033
STARLINK-5707,STARLINK-30707,11865.173722247047
STARLINK-5707,STARLINK-30494,4742.112334394696
STARLINK-5707,STARLINK-30552,1245.3833711320192
STARLINK-5707,STARLINK-30545,1875.1854395160872
STARLINK-5707,STARLINK-30542,12547.627530889507
STARLINK-5707,STARLINK-30563,12592.862871641004
STARLINK-5707,STARLINK-30603,633.8466874772721
STARLINK-5707,STARLINK-31002,1372.9689987390595
STARLINK-5707,YAOGAN-39,9469.81381369331
STARLINK-5707,YAOGAN-39,10868.821862586146
STARLINK-5707,STARLINK-31062,6757.415799014063
STARLINK-5707,STARLINK-31034,10256.012473118159
STARLINK-5707,STARLINK-31163,7453.227685584879
STARLINK-5707,STARLINK-31169,7952.744232013449
STARLINK-5707,STARLINK-31527,12622.200042345867
STARLINK-5707,STARLINK-31227,897.7607806326862
STARLINK-5707,STARLINK-31210,2191.8390937176014
STARLINK-5707,STARLINK-31205,3436.1632592744127
STARLINK-5707,STARLINK-31451,3684.760694529203
STARLINK-5707,STARLINK-31696,10326.335703772613
STARLINK-5707,STARLINK-31727,8110.868641174161
STARLINK-5707,STARLINK-11107,12019.706459104787
STARLINK-5707,STARLINK-11106,10130.403793495341
STARLINK-5707,STARLINK-31882,2320.276418633135
STARLINK-5707,STARLINK-31984,12626.33988770031
STARLINK-5707,STARLINK-32044,12413.422791383618
STARLINK-5707,STARLINK-32001,12007.90562018366
STARLINK-5707,STARLINK-32015,12598.550085423403
STARLINK-5707,STARLINK-32153,12495.645613126995
STARLINK-5707,STARLINK-32133,12625.998055723792
STARLINK-5707,STARLINK-32345,10334.669365722344
STARLINK-5707,STARLINK-32279,12561.271570938183
STARLINK-5707,STARLINK-32336,12641.738850301725
STARLINK-5707,SPACEMOBILE-003,11658.23770182244
STARLINK-5707,STARLINK-11233,12161.467651921188
STARLINK-5707,STARLINK-11383,12522.395599757145
STARLINK-5707,STARLINK-32460,2020.7778072388
STARLINK-5707,STARLINK-32502,8315.982160904494
STARLINK-5707,STARLINK-32546,7322.265400602249
STARLINK-5707,STARLINK-32666,2630.386289755063
STARLINK-5707,STARLINK-32784,2867.1098981066853
STARLINK-5707,STARLINK-32881,8152.6691847003885
STARLINK-5707,STARLINK-32779,10254.16371034365
STARLINK-5707,STARLINK-33628,8195.35005864397
STARLINK-5707,STARLINK-32942,514.4108041033124
STARLINK-5707,STARLINK-33700,2229.68755866945
STARLINK-5707,STARLINK-34125,8047.767372015803
STARLINK-5707,STARLINK-34179,9717.509410189517
STARLINK-5707,STARLINK-34176,12323.653381806513
STARLINK-5707,STARLINK-33949,11333.86596537975
STARLINK-6116,CALSPHERE,12574.869749533416
STARLINK-6116,OPS,4182.009810801134
STARLINK-6116,OPS,5806.373784768095
STARLINK-6116,COSMOS,6458.956758974023
STARLINK-6116,COSMOS,6581.023144161712
STARLINK-6116,COSMOS,7671.209351177018
STARLINK-6116,COSMOS,11700.745790779773
STARLINK-6116,COSMOS,12869.091494347185
STARLINK-6116,COSMOS,1917.6678771811726
STARLINK-6116,COSMOS,6686.656922310113
STARLINK-6116,COSMOS,6692.039970778794
STARLINK-6116,COSMOS,6911.285271402314
STARLINK-6116,COSMOS,12303.730943074659
STARLINK-6116,COSMOS,11249.65094155274
STARLINK-6116,GB,12669.716792592248
STARLINK-6116,COSMOS,7176.288850244651
STARLINK-6116,COSMOS,9729.083089691894
STARLINK-6116,COSMOS,4397.174554154781
STARLINK-6116,COSMOS,13751.624891233078
STARLINK-6116,COSMOS,12632.511240368265
STARLINK-6116,COSMOS,10486.707660816768
STARLINK-6116,COSMOS,12863.06551510371
STARLINK-6116,COSMOS,11855.32258357978
STARLINK-6116,RESURS,11565.564111210047
STARLINK-6116,COSMOS,9048.703124391906
STARLINK-6116,COSMOS,5615.283453665498
STARLINK-6116,COSMOS,4048.281050299049
STARLINK-6116,COSMOS,10602.928120633142
STARLINK-6116,IRIDIUM,4175.102792608539
STARLINK-6116,COSMOS,5836.750597548755
STARLINK-6116,FASAT,11688.852777597638
STARLINK-6116,SUNSAT,8830.42448731973
STARLINK-6116,GLOBALSTAR,9232.033740141813
STARLINK-6116,MEGSAT,5870.208944064581
STARLINK-6116,ADEOS,11044.68993456536
STARLINK-6116,UWE-1,5414.361164391275
STARLINK-6116,CANX-6,4534.904849022427
STARLINK-6116,YAOGAN,10207.666781510417
STARLINK-6116,GLOBALSTAR,8955.91329478743
STARLINK-6116,RISAT,11216.890650902882
STARLINK-6116,NEE,5586.825180820926
STARLINK-6116,UWE-3,11528.336632464872
STARLINK-6116,SKYSAT,12078.1283107299
STARLINK-6116,YAOGAN-30,8981.04020065742
STARLINK-6116,IRIDIUM,12654.704208216517
STARLINK-6116,IRIDIUM,12314.56862123822
STARLINK-6116,FORMOSAT7-5/COSMIC2-5,8588.22759044668
STARLINK-6116,STARLINK-1448,12451.061914584963
STARLINK-6116,STARLINK-1548,11524.81970274538
STARLINK-6116,STARLINK-1564,13125.480996199232
STARLINK-6116,STARLINK-1595,10516.484192000702
STARLINK-6116,ONEWEB-0155,12748.973680664294
STARLINK-6116,STARLINK-2550,7234.084252501629
STARLINK-6116,STARLINK-2673,12742.716829432253
STARLINK-6116,STARLINK-2672,12917.607511191962
STARLINK-6116,STARLINK-2734,12501.418072636683
STARLINK-6116,STARLINK-2763,12902.967267900262
STARLINK-6116,STARLINK-2712,13091.405857070815
STARLINK-6116,YAOGAN-30,9635.97833069408
STARLINK-6116,STARLINK-3106,6370.93920669238
STARLINK-6116,ONEWEB-0333,12797.69225478671
STARLINK-6116,ONEWEB-0400,12423.35139931362
STARLINK-6116,ONEWEB-0421,12780.52089571814
STARLINK-6116,ONEWEB-0426,12028.46330636833
STARLINK-6116,STARLINK-3525,10353.439532333003
STARLINK-6116,STARLINK-3451,10341.472325458284
STARLINK-6116,STARLINK-3736,12713.73308472731
STARLINK-6116,STARLINK-3725,11939.809020128043
STARLINK-6116,STARLINK-3711,12495.214054675913
STARLINK-6116,STARLINK-3790,13009.755253359246
STARLINK-6116,STARLINK-3778,13107.406247375455
STARLINK-6116,STARLINK-3779,13095.510279096026
STARLINK-6116,STARLINK-3915,13078.948127698652
STARLINK-6116,STARLINK-3895,13059.426049621954
STARLINK-6116,CONNECTA,4918.345404385158
STARLINK-6116,STARLINK-4153,12520.621144308601
STARLINK-6116,STARLINK-4156,9735.113029817807
STARLINK-6116,STARLINK-4480,12848.68857450885
STARLINK-6116,STARLINK-4552,13114.741529278215
STARLINK-6116,STARLINK-4486,12416.555469915831
STARLINK-6116,STARLINK-4518,12316.621444831664
STARLINK-6116,STARLINK-5032,10438.464544641833
STARLINK-6116,STARLINK-5040,10398.455155454716
STARLINK-6116,STARLINK-5012,10293.699162243547
STARLINK-6116,STARLINK-5001,10273.45257601027
STARLINK-6116,SHIYAN,8310.29986473825
STARLINK-6116,ONEWEB-0543,12920.664602942647
STARLINK-6116,STARLINK-5664,3884.277116341042
STARLINK-6116,STARLINK-5556,4486.61511329983
STARLINK-6116,STARLINK-5911,6537.455319490313
STARLINK-6116,STARLINK-5938,6643.960779580556
STARLINK-6116,STARLINK-30108,8658.606032075648
STARLINK-6116,STARLINK-6166,8265.509290965454
STARLINK-6116,STARLINK-6313,7494.295377422208
STARLINK-6116,STARLINK-6327,8522.169949704077
STARLINK-6116,STARLINK-6187,7461.137539723126
STARLINK-6116,STARLINK-6286,7818.646615977439
STARLINK-6116,STARLINK-5707,652.2236905873017
STARLINK-6116,STARLINK-30211,8929.630444872204
STARLINK-6116,STARLINK-6343,7457.3930211189145
STARLINK-6116,STARLINK-6369,7788.948663189794
STARLINK-6116,STARLINK-30248,915.5665619235963
STARLINK-6116,STARLINK-30294,1561.9990549406648
STARLINK-6116,STARLINK-30290,10315.624197181578
STARLINK-6116,STARLINK-30705,12402.369876561354
STARLINK-6116,STARLINK-30707,12197.104231619423
STARLINK-6116,STARLINK-30494,5372.622301088209
STARLINK-6116,STARLINK-30552,738.700059355466
STARLINK-6116,STARLINK-30545,1283.6252253624962
STARLINK-6116,STARLINK-30542,12942.7277874797
STARLINK-6116,STARLINK-30563,12982.06839766777
STARLINK-6116,STARLINK-30603,279.64405494315344
STARLINK-6116,STARLINK-31002,788.2538830077627
STARLINK-6116,YAOGAN-39,9908.02582291944
STARLINK-6116,YAOGAN-39,11281.570711117469
STARLINK-6116,STARLINK-31062,7373.332810480794
STARLINK-6116,STARLINK-31034,10293.547993868646
STARLINK-6116,STARLINK-31163,8098.944384730913
STARLINK-6116,STARLINK-31169,8591.58164868427
STARLINK-6116,STARLINK-31527,13011.25514517341
STARLINK-6116,STARLINK-31227,1383.1784711934479
STARLINK-6116,STARLINK-31210,2459.765288407262
STARLINK-6116,STARLINK-31205,3624.7227165853114
